--------------------------------
address: 127.0.0.1:9919	mode: req-res	payload: 8.2 kB	duration: 3m0s	connections: 512
Connection metrics:
[Conn 1] sent: 709.1 MB, received: 709.1 MB, requests: 86559, responses: 86558 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.079479ms
[Conn 19] sent: 708.7 MB, received: 708.7 MB, requests: 86508, responses: 86507 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078923ms
[Conn 20] sent: 708.8 MB, received: 708.8 MB, requests: 86521, responses: 86520 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078935ms
[Conn 21] sent: 708.8 MB, received: 708.8 MB, requests: 86526, responses: 86525 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.07886ms
[Conn 22] sent: 709.1 MB, received: 709.1 MB, requests: 86559, responses: 86558 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078378ms
[Conn 23] sent: 708.7 MB, received: 708.7 MB, requests: 86512, responses: 86511 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078829ms
[Conn 24] sent: 708.8 MB, received: 708.8 MB, requests: 86524, responses: 86523 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078868ms
[Conn 25] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078792ms
[Conn 26] sent: 709.1 MB, received: 709.1 MB, requests: 86558, responses: 86557 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.0784ms
[Conn 27] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078799ms
[Conn 28] sent: 708.8 MB, received: 708.8 MB, requests: 86526, responses: 86525 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078862ms
[Conn 29] sent: 708.7 MB, received: 708.7 MB, requests: 86509, responses: 86508 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078898ms
[Conn 30] sent: 708.8 MB, received: 708.8 MB, requests: 86523, responses: 86522 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078888ms
[Conn 31] sent: 708.8 MB, received: 708.8 MB, requests: 86522, responses: 86521 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078916ms
[Conn 32] sent: 709.1 MB, received: 709.1 MB, requests: 86555, responses: 86554 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078472ms
[Conn 33] sent: 708.8 MB, received: 708.8 MB, requests: 86528, responses: 86527 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078813ms
[Conn 34] sent: 708.8 MB, received: 708.8 MB, requests: 86520, responses: 86519 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078965ms
[Conn 35] sent: 708.8 MB, received: 708.8 MB, requests: 86521, responses: 86520 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078935ms
[Conn 36] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.07879ms
[Conn 37] sent: 709.1 MB, received: 709.1 MB, requests: 86557, responses: 86556 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078425ms
[Conn 38] sent: 708.8 MB, received: 708.8 MB, requests: 86523, responses: 86522 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078934ms
[Conn 39] sent: 708.8 MB, received: 708.8 MB, requests: 86520, responses: 86519 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078962ms
[Conn 40] sent: 708.8 MB, received: 708.8 MB, requests: 86524, responses: 86523 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078873ms
[Conn 41] sent: 708.8 MB, received: 708.8 MB, requests: 86521, responses: 86520 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078936ms
[Conn 42] sent: 708.8 MB, received: 708.8 MB, requests: 86522, responses: 86521 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078919ms
[Conn 43] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078801ms
[Conn 44] sent: 709.1 MB, received: 709.1 MB, requests: 86561, responses: 86560 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.07833ms
[Conn 45] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078804ms
[Conn 46] sent: 708.8 MB, received: 708.8 MB, requests: 86524, responses: 86523 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078865ms
[Conn 47] sent: 708.8 MB, received: 708.8 MB, requests: 86525, responses: 86524 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078849ms
[Conn 48] sent: 708.8 MB, received: 708.8 MB, requests: 86526, responses: 86525 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078821ms
[Conn 49] sent: 708.8 MB, received: 708.8 MB, requests: 86523, responses: 86522 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078897ms
[Conn 50] sent: 709.1 MB, received: 709.1 MB, requests: 86555, responses: 86554 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.07846ms
[Conn 51] sent: 709.1 MB, received: 709.1 MB, requests: 86555, responses: 86554 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078472ms
[Conn 52] sent: 708.8 MB, received: 708.8 MB, requests: 86522, responses: 86521 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078919ms
[Conn 53] sent: 708.8 MB, received: 708.8 MB, requests: 86521, responses: 86520 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078937ms
[Conn 54] sent: 708.8 MB, received: 708.8 MB, requests: 86523, responses: 86522 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078902ms
[Conn 55] sent: 708.8 MB, received: 708.8 MB, requests: 86523, responses: 86522 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.0789ms
[Conn 56] sent: 708.8 MB, received: 708.8 MB, requests: 86525, responses: 86524 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078849ms
[Conn 57] sent: 709.1 MB, received: 709.1 MB, requests: 86557, responses: 86556 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078412ms
[Conn 58] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078798ms
[Conn 59] sent: 708.8 MB, received: 708.8 MB, requests: 86523, responses: 86522 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078892ms
[Conn 60] sent: 709.1 MB, received: 709.1 MB, requests: 86557, responses: 86556 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078425ms
[Conn 61] sent: 708.8 MB, received: 708.8 MB, requests: 86526, responses: 86525 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078823ms
[Conn 62] sent: 708.8 MB, received: 708.8 MB, requests: 86523, responses: 86522 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078886ms
[Conn 63] sent: 708.8 MB, received: 708.8 MB, requests: 86526, responses: 86525 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078838ms
[Conn 64] sent: 708.8 MB, received: 708.8 MB, requests: 86526, responses: 86525 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078833ms
[Conn 65] sent: 709.1 MB, received: 709.1 MB, requests: 86557, responses: 86556 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078412ms
[Conn 66] sent: 708.8 MB, received: 708.8 MB, requests: 86525, responses: 86524 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.07885ms
[Conn 67] sent: 708.8 MB, received: 708.8 MB, requests: 86529, responses: 86528 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078756ms
[Conn 68] sent: 709.1 MB, received: 709.1 MB, requests: 86555, responses: 86554 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078473ms
[Conn 69] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078809ms
[Conn 70] sent: 708.8 MB, received: 708.8 MB, requests: 86524, responses: 86523 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078871ms
[Conn 71] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078798ms
[Conn 72] sent: 708.8 MB, received: 708.8 MB, requests: 86523, responses: 86522 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078903ms
[Conn 73] sent: 708.8 MB, received: 708.8 MB, requests: 86523, responses: 86522 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.07889ms
[Conn 74] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078804ms
[Conn 75] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078811ms
[Conn 76] sent: 709.1 MB, received: 709.1 MB, requests: 86560, responses: 86559 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078341ms
[Conn 77] sent: 708.8 MB, received: 708.8 MB, requests: 86523, responses: 86522 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078905ms
[Conn 78] sent: 709.1 MB, received: 709.1 MB, requests: 86557, responses: 86556 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078423ms
[Conn 79] sent: 708.8 MB, received: 708.8 MB, requests: 86520, responses: 86519 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078969ms
[Conn 80] sent: 708.8 MB, received: 708.8 MB, requests: 86525, responses: 86524 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078852ms
[Conn 81] sent: 708.8 MB, received: 708.8 MB, requests: 86526, responses: 86525 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078821ms
[Conn 82] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078796ms
[Conn 83] sent: 708.8 MB, received: 708.8 MB, requests: 86526, responses: 86525 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078818ms
[Conn 84] sent: 708.8 MB, received: 708.8 MB, requests: 86524, responses: 86523 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078885ms
[Conn 85] sent: 708.8 MB, received: 708.8 MB, requests: 86526, responses: 86525 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078827ms
[Conn 86] sent: 708.8 MB, received: 708.8 MB, requests: 86526, responses: 86525 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078835ms
[Conn 87] sent: 709.0 MB, received: 709.0 MB, requests: 86552, responses: 86551 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078529ms
[Conn 88] sent: 708.8 MB, received: 708.8 MB, requests: 86528, responses: 86527 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078786ms
[Conn 89] sent: 709.1 MB, received: 709.1 MB, requests: 86560, responses: 86559 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078354ms
[Conn 90] sent: 708.8 MB, received: 708.8 MB, requests: 86524, responses: 86523 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078873ms
[Conn 91] sent: 708.8 MB, received: 708.8 MB, requests: 86522, responses: 86521 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078915ms
[Conn 92] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078805ms
[Conn 93] sent: 708.8 MB, received: 708.8 MB, requests: 86523, responses: 86522 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078901ms
[Conn 94] sent: 708.8 MB, received: 708.8 MB, requests: 86523, responses: 86522 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078894ms
[Conn 95] sent: 708.8 MB, received: 708.8 MB, requests: 86526, responses: 86525 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.07882ms
[Conn 96] sent: 708.8 MB, received: 708.8 MB, requests: 86523, responses: 86522 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078909ms
[Conn 97] sent: 708.8 MB, received: 708.8 MB, requests: 86524, responses: 86523 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078883ms
[Conn 98] sent: 708.8 MB, received: 708.8 MB, requests: 86526, responses: 86525 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078831ms
[Conn 99] sent: 709.0 MB, received: 709.0 MB, requests: 86553, responses: 86552 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.07851ms
[Conn 100] sent: 709.1 MB, received: 709.1 MB, requests: 86559, responses: 86558 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078377ms
[Conn 101] sent: 708.8 MB, received: 708.8 MB, requests: 86525, responses: 86524 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078855ms
[Conn 102] sent: 708.8 MB, received: 708.8 MB, requests: 86525, responses: 86524 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078851ms
[Conn 103] sent: 708.8 MB, received: 708.8 MB, requests: 86523, responses: 86522 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078899ms
[Conn 104] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078799ms
[Conn 105] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078794ms
[Conn 106] sent: 708.8 MB, received: 708.8 MB, requests: 86526, responses: 86525 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078832ms
[Conn 107] sent: 708.8 MB, received: 708.8 MB, requests: 86525, responses: 86524 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078846ms
[Conn 108] sent: 708.8 MB, received: 708.8 MB, requests: 86523, responses: 86522 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078908ms
[Conn 109] sent: 708.8 MB, received: 708.8 MB, requests: 86525, responses: 86524 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078862ms
[Conn 110] sent: 708.8 MB, received: 708.8 MB, requests: 86522, responses: 86521 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.07892ms
[Conn 111] sent: 709.1 MB, received: 709.1 MB, requests: 86557, responses: 86556 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078413ms
[Conn 112] sent: 709.1 MB, received: 709.1 MB, requests: 86558, responses: 86557 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078398ms
[Conn 113] sent: 708.8 MB, received: 708.8 MB, requests: 86522, responses: 86521 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078933ms
[Conn 114] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078805ms
[Conn 115] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078802ms
[Conn 116] sent: 708.8 MB, received: 708.8 MB, requests: 86522, responses: 86521 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078927ms
[Conn 117] sent: 708.8 MB, received: 708.8 MB, requests: 86522, responses: 86521 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078913ms
[Conn 118] sent: 708.8 MB, received: 708.8 MB, requests: 86526, responses: 86525 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078835ms
[Conn 119] sent: 708.8 MB, received: 708.8 MB, requests: 86522, responses: 86521 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078918ms
[Conn 120] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.07881ms
[Conn 121] sent: 708.8 MB, received: 708.8 MB, requests: 86524, responses: 86523 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078872ms
[Conn 122] sent: 708.8 MB, received: 708.8 MB, requests: 86528, responses: 86527 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078792ms
[Conn 123] sent: 709.1 MB, received: 709.1 MB, requests: 86555, responses: 86554 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078464ms
[Conn 124] sent: 709.1 MB, received: 709.1 MB, requests: 86560, responses: 86559 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078353ms
[Conn 125] sent: 708.8 MB, received: 708.8 MB, requests: 86522, responses: 86521 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078925ms
[Conn 126] sent: 708.8 MB, received: 708.8 MB, requests: 86524, responses: 86523 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078885ms
[Conn 127] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.0788ms
[Conn 128] sent: 708.8 MB, received: 708.8 MB, requests: 86525, responses: 86524 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078851ms
[Conn 129] sent: 708.9 MB, received: 708.9 MB, requests: 86531, responses: 86530 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078719ms
[Conn 130] sent: 708.8 MB, received: 708.8 MB, requests: 86524, responses: 86523 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078883ms
[Conn 131] sent: 708.8 MB, received: 708.8 MB, requests: 86526, responses: 86525 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078831ms
[Conn 132] sent: 708.8 MB, received: 708.8 MB, requests: 86526, responses: 86525 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078819ms
[Conn 133] sent: 708.8 MB, received: 708.8 MB, requests: 86528, responses: 86527 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078771ms
[Conn 134] sent: 708.8 MB, received: 708.8 MB, requests: 86524, responses: 86523 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078887ms
[Conn 135] sent: 708.8 MB, received: 708.8 MB, requests: 86523, responses: 86522 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078908ms
[Conn 136] sent: 708.8 MB, received: 708.8 MB, requests: 86526, responses: 86525 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078838ms
[Conn 137] sent: 708.8 MB, received: 708.8 MB, requests: 86527, responses: 86526 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078814ms
[Conn 138] sent: 709.1 MB, received: 709.1 MB, requests: 86559, responses: 86558 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078366ms
[Conn 139] sent: 709.1 MB, received: 709.1 MB, requests: 86560, responses: 86559 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078355ms
[Conn 140] sent: 708.8 MB, received: 708.8 MB, requests: 86525, responses: 86524 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.078854ms
[Conn 141] sent: 708.8 MB, received: 708.8 MB, requests: 86521, responses: 86520 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.07896ms
[Conn 142] sent: 708.8 MB, received: 708.8 MB, requests: 86525, responses: 86524 sent/sec: 3.9 MB recv/sec 3.9 MB req/sec: 480 res/sec 480 avg-res-time: 2.07885ms
