--------------------------------
address: 127.0.0.1:9919	mode: req-res	payload: 4.1 kB	duration: 3m0s	connections: 10000
Connection metrics:
[Conn 1] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.384416ms
[Conn 24] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397532ms
[Conn 25] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.424984ms
[Conn 26] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.398011ms
[Conn 27] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.398228ms
[Conn 28] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411398ms
[Conn 29] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.424723ms
[Conn 30] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411581ms
[Conn 31] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411818ms
[Conn 32] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.424996ms
[Conn 33] sent: 14.9 MB, received: 14.9 MB, requests: 3642, responses: 3641 sent/sec: 82.9 kB recv/sec 82.9 kB req/sec: 20 res/sec 20 avg-res-time: 49.34397ms
[Conn 34] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397315ms
[Conn 35] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397832ms
[Conn 36] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.41162ms
[Conn 37] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397835ms
[Conn 38] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397556ms
[Conn 39] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.425411ms
[Conn 40] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411638ms
[Conn 41] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.42504ms
[Conn 42] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397534ms
[Conn 43] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.384673ms
[Conn 44] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411586ms
[Conn 45] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.384258ms
[Conn 46] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397546ms
[Conn 47] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.398244ms
[Conn 48] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.425024ms
[Conn 49] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.41114ms
[Conn 50] sent: 14.9 MB, received: 14.9 MB, requests: 3641, responses: 3640 sent/sec: 82.9 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.35734ms
[Conn 51] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.41185ms
[Conn 52] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.425037ms
[Conn 53] sent: 14.9 MB, received: 14.9 MB, requests: 3640, responses: 3639 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.3704ms
[Conn 54] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.398262ms
[Conn 55] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.384494ms
[Conn 56] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397841ms
[Conn 57] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.425419ms
[Conn 58] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397546ms
[Conn 59] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411439ms
[Conn 60] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.425471ms
[Conn 61] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.42475ms
[Conn 62] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.398047ms
[Conn 63] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411837ms
[Conn 64] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397873ms
[Conn 65] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.383979ms
[Conn 66] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.425243ms
[Conn 67] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.384702ms
[Conn 68] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397902ms
[Conn 69] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411166ms
[Conn 70] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.398311ms
[Conn 71] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397874ms
[Conn 72] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.384973ms
[Conn 73] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.384005ms
[Conn 74] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.425436ms
[Conn 75] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.384308ms
[Conn 76] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.424788ms
[Conn 77] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411918ms
[Conn 78] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.425104ms
[Conn 79] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.383906ms
[Conn 80] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.384693ms
[Conn 81] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397891ms
[Conn 82] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.398079ms
[Conn 83] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.41121ms
[Conn 84] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.42545ms
[Conn 85] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411519ms
[Conn 86] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397605ms
[Conn 87] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.384721ms
[Conn 88] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.398097ms
[Conn 89] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397924ms
[Conn 90] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397615ms
[Conn 91] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.425475ms
[Conn 92] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.384346ms
[Conn 93] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411654ms
[Conn 94] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411916ms
[Conn 95] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.425083ms
[Conn 96] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.412158ms
[Conn 97] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.425479ms
[Conn 98] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411682ms
[Conn 99] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411503ms
[Conn 100] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411203ms
[Conn 101] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.398309ms
[Conn 102] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.41167ms
[Conn 103] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.412199ms
[Conn 104] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.424814ms
[Conn 105] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411894ms
[Conn 106] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411506ms
[Conn 107] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411202ms
[Conn 108] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411671ms
[Conn 109] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.425508ms
[Conn 110] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411504ms
[Conn 111] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397658ms
[Conn 112] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411909ms
[Conn 113] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.42526ms
[Conn 114] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411538ms
[Conn 115] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.424837ms
[Conn 116] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.425508ms
[Conn 117] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411542ms
[Conn 118] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.425274ms
[Conn 119] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.384086ms
[Conn 120] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411922ms
[Conn 121] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397953ms
[Conn 122] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397658ms
[Conn 123] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411922ms
[Conn 124] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.384552ms
[Conn 125] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.384383ms
[Conn 126] sent: 14.9 MB, received: 14.9 MB, requests: 3640, responses: 3639 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.370476ms
[Conn 127] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411943ms
[Conn 128] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.41169ms
[Conn 129] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.38434ms
[Conn 130] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.384056ms
[Conn 131] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.425543ms
[Conn 132] sent: 14.9 MB, received: 14.9 MB, requests: 3640, responses: 3639 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.370804ms
[Conn 133] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.384566ms
[Conn 134] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.39766ms
[Conn 135] sent: 14.9 MB, received: 14.9 MB, requests: 3637, responses: 3636 sent/sec: 82.8 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.411951ms
[Conn 136] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.39796ms
[Conn 137] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.397644ms
[Conn 138] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.384773ms
[Conn 139] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.398119ms
[Conn 140] sent: 14.9 MB, received: 14.9 MB, requests: 3639, responses: 3638 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.384376ms
[Conn 141] sent: 14.9 MB, received: 14.9 MB, requests: 3638, responses: 3637 sent/sec: 82.8 kB recv/sec 82.8 kB req/sec: 20 res/sec 20 avg-res-time: 49.39768ms
[Conn 142] sent: 14.9 MB, received: 14.9 MB, requests: 3636, responses: 3635 sent/sec: 82.7 kB recv/sec 82.7 kB req/sec: 20 res/sec 20 avg-res-time: 49.425161ms
