--------------------------------
address: 127.0.0.1:9919	mode: stream	payload: 100.0 kB	duration: 3m0s	connections: 1000
Connection metrics:
[Conn 1] sent: 617.3 MB, received: 608.8 MB, requests: 6173, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 28] sent: 616.8 MB, received: 608.8 MB, requests: 6168, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 29] sent: 617.3 MB, received: 608.8 MB, requests: 6173, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 30] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 31] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 32] sent: 617.0 MB, received: 608.8 MB, requests: 6170, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 33] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 34] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 35] sent: 617.4 MB, received: 608.8 MB, requests: 6174, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 36] sent: 616.6 MB, received: 608.8 MB, requests: 6166, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 37] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 38] sent: 616.7 MB, received: 608.8 MB, requests: 6167, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 39] sent: 617.0 MB, received: 608.8 MB, requests: 6170, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 40] sent: 616.7 MB, received: 608.8 MB, requests: 6167, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 41] sent: 618.1 MB, received: 609.1 MB, requests: 6181, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 42] sent: 616.9 MB, received: 608.8 MB, requests: 6169, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 43] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 44] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 45] sent: 616.6 MB, received: 608.8 MB, requests: 6166, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 46] sent: 617.4 MB, received: 608.8 MB, requests: 6174, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 47] sent: 616.6 MB, received: 608.8 MB, requests: 6166, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 48] sent: 617.0 MB, received: 608.8 MB, requests: 6170, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 49] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 50] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 51] sent: 616.5 MB, received: 608.8 MB, requests: 6165, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 52] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 53] sent: 616.6 MB, received: 608.8 MB, requests: 6166, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 54] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 55] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 56] sent: 616.7 MB, received: 608.8 MB, requests: 6167, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 57] sent: 617.3 MB, received: 608.8 MB, requests: 6173, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 58] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 59] sent: 617.3 MB, received: 608.8 MB, requests: 6173, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 60] sent: 617.3 MB, received: 608.8 MB, requests: 6173, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 61] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 62] sent: 617.3 MB, received: 609.0 MB, requests: 6173, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 63] sent: 616.7 MB, received: 608.8 MB, requests: 6167, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 64] sent: 617.4 MB, received: 609.0 MB, requests: 6174, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 65] sent: 617.0 MB, received: 608.8 MB, requests: 6170, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 66] sent: 617.4 MB, received: 608.8 MB, requests: 6174, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 67] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 68] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 69] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 70] sent: 617.3 MB, received: 609.0 MB, requests: 6173, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 71] sent: 616.7 MB, received: 608.8 MB, requests: 6167, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 72] sent: 617.6 MB, received: 609.0 MB, requests: 6176, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 73] sent: 618.1 MB, received: 609.1 MB, requests: 6181, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 74] sent: 617.6 MB, received: 609.0 MB, requests: 6176, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 75] sent: 617.3 MB, received: 609.0 MB, requests: 6173, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 76] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 77] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 78] sent: 617.6 MB, received: 609.1 MB, requests: 6176, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 79] sent: 617.0 MB, received: 608.8 MB, requests: 6170, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 80] sent: 617.3 MB, received: 609.0 MB, requests: 6173, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 81] sent: 617.0 MB, received: 608.8 MB, requests: 6170, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 82] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 83] sent: 618.2 MB, received: 609.1 MB, requests: 6182, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 84] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 85] sent: 617.3 MB, received: 609.0 MB, requests: 6173, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 86] sent: 616.7 MB, received: 608.8 MB, requests: 6167, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 87] sent: 617.4 MB, received: 609.0 MB, requests: 6174, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 88] sent: 618.1 MB, received: 609.1 MB, requests: 6181, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 89] sent: 617.4 MB, received: 609.0 MB, requests: 6174, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 90] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 91] sent: 617.0 MB, received: 608.8 MB, requests: 6170, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 92] sent: 618.1 MB, received: 609.1 MB, requests: 6181, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 93] sent: 618.1 MB, received: 609.1 MB, requests: 6181, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 94] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 95] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 96] sent: 617.3 MB, received: 609.0 MB, requests: 6173, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 97] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 98] sent: 618.7 MB, received: 609.1 MB, requests: 6187, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 99] sent: 617.4 MB, received: 609.0 MB, requests: 6174, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 100] sent: 618.1 MB, received: 609.1 MB, requests: 6181, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 101] sent: 617.4 MB, received: 609.0 MB, requests: 6174, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 102] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 103] sent: 618.1 MB, received: 609.1 MB, requests: 6181, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 104] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 105] sent: 617.3 MB, received: 609.0 MB, requests: 6173, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 106] sent: 618.2 MB, received: 609.1 MB, requests: 6182, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 107] sent: 617.0 MB, received: 608.8 MB, requests: 6170, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 108] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 109] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 110] sent: 617.4 MB, received: 609.0 MB, requests: 6174, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 111] sent: 618.2 MB, received: 609.1 MB, requests: 6182, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 112] sent: 617.6 MB, received: 609.0 MB, requests: 6176, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 113] sent: 617.6 MB, received: 609.0 MB, requests: 6176, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 114] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 115] sent: 618.7 MB, received: 609.1 MB, requests: 6187, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 116] sent: 616.6 MB, received: 608.8 MB, requests: 6166, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 117] sent: 617.4 MB, received: 609.0 MB, requests: 6174, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 118] sent: 618.2 MB, received: 609.1 MB, requests: 6182, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 119] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 120] sent: 616.6 MB, received: 608.8 MB, requests: 6166, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 121] sent: 618.5 MB, received: 609.1 MB, requests: 6185, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 122] sent: 617.4 MB, received: 609.0 MB, requests: 6174, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 123] sent: 618.3 MB, received: 609.1 MB, requests: 6183, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 124] sent: 617.3 MB, received: 609.0 MB, requests: 6173, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 125] sent: 617.6 MB, received: 609.0 MB, requests: 6176, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 126] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 127] sent: 618.1 MB, received: 609.1 MB, requests: 6181, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 128] sent: 616.6 MB, received: 608.8 MB, requests: 6166, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 129] sent: 617.3 MB, received: 609.0 MB, requests: 6173, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 130] sent: 618.1 MB, received: 609.1 MB, requests: 6181, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 131] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 132] sent: 618.5 MB, received: 609.1 MB, requests: 6185, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 133] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 134] sent: 617.3 MB, received: 609.0 MB, requests: 6173, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 135] sent: 618.8 MB, received: 609.1 MB, requests: 6188, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 136] sent: 617.4 MB, received: 609.0 MB, requests: 6174, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 137] sent: 617.6 MB, received: 609.0 MB, requests: 6176, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 138] sent: 618.5 MB, received: 609.1 MB, requests: 6185, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 139] sent: 617.8 MB, received: 609.0 MB, requests: 6178, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 140] sent: 616.6 MB, received: 608.8 MB, requests: 6166, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 141] sent: 619.2 MB, received: 609.4 MB, requests: 6192, responses: 6093 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 142] sent: 617.6 MB, received: 609.0 MB, requests: 6176, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 143] sent: 618.2 MB, received: 609.1 MB, requests: 6182, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 144] sent: 617.3 MB, received: 608.8 MB, requests: 6173, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 145] sent: 617.8 MB, received: 609.0 MB, requests: 6178, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 146] sent: 618.2 MB, received: 609.1 MB, requests: 6182, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 147] sent: 617.3 MB, received: 609.0 MB, requests: 6173, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 148] sent: 618.2 MB, received: 609.1 MB, requests: 6182, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 149] sent: 617.4 MB, received: 608.8 MB, requests: 6174, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 150] sent: 617.6 MB, received: 609.0 MB, requests: 6176, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 151] sent: 618.5 MB, received: 609.1 MB, requests: 6185, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 152] sent: 618.7 MB, received: 609.1 MB, requests: 6187, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 153] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 154] sent: 616.8 MB, received: 608.8 MB, requests: 6168, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 155] sent: 618.0 MB, received: 609.4 MB, requests: 6180, responses: 6093 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 156] sent: 618.1 MB, received: 609.1 MB, requests: 6181, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 157] sent: 617.4 MB, received: 609.0 MB, requests: 6174, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 158] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 159] sent: 617.3 MB, received: 609.0 MB, requests: 6173, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 160] sent: 618.0 MB, received: 609.4 MB, requests: 6180, responses: 6093 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 161] sent: 618.2 MB, received: 609.1 MB, requests: 6182, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 162] sent: 617.3 MB, received: 609.0 MB, requests: 6173, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 163] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 164] sent: 617.4 MB, received: 609.0 MB, requests: 6174, responses: 6089 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 165] sent: 617.7 MB, received: 609.1 MB, requests: 6177, responses: 6090 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 166] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 167] sent: 617.8 MB, received: 609.2 MB, requests: 6178, responses: 6092 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
[Conn 168] sent: 617.2 MB, received: 608.8 MB, requests: 6172, responses: 6088 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 34 res/sec 33
