--------------------------------
address: 127.0.0.1:9919	mode: req-res	payload: 4.1 kB	duration: 3m0s	connections: 512
Connection metrics:
[Conn 1] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718869ms
[Conn 15] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718865ms
[Conn 16] sent: 428.7 MB, received: 428.7 MB, requests: 104659, responses: 104658 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718852ms
[Conn 17] sent: 428.7 MB, received: 428.7 MB, requests: 104659, responses: 104658 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.71886ms
[Conn 18] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718857ms
[Conn 19] sent: 428.7 MB, received: 428.7 MB, requests: 104656, responses: 104655 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718887ms
[Conn 20] sent: 428.6 MB, received: 428.6 MB, requests: 104639, responses: 104638 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718849ms
[Conn 21] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718878ms
[Conn 22] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718871ms
[Conn 23] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718859ms
[Conn 24] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.71887ms
[Conn 25] sent: 428.7 MB, received: 428.7 MB, requests: 104659, responses: 104658 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718852ms
[Conn 26] sent: 428.6 MB, received: 428.6 MB, requests: 104638, responses: 104637 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718864ms
[Conn 27] sent: 428.7 MB, received: 428.7 MB, requests: 104659, responses: 104658 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718831ms
[Conn 28] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.71885ms
[Conn 29] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718881ms
[Conn 30] sent: 428.7 MB, received: 428.7 MB, requests: 104659, responses: 104658 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.71886ms
[Conn 31] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718878ms
[Conn 32] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718865ms
[Conn 33] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718856ms
[Conn 34] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718869ms
[Conn 35] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718871ms
[Conn 36] sent: 428.7 MB, received: 428.7 MB, requests: 104659, responses: 104658 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718851ms
[Conn 37] sent: 428.6 MB, received: 428.6 MB, requests: 104637, responses: 104636 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718881ms
[Conn 38] sent: 428.7 MB, received: 428.7 MB, requests: 104656, responses: 104655 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718883ms
[Conn 39] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.71888ms
[Conn 40] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718873ms
[Conn 41] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718882ms
[Conn 42] sent: 428.7 MB, received: 428.7 MB, requests: 104656, responses: 104655 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718886ms
[Conn 43] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718876ms
[Conn 44] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718888ms
[Conn 45] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718853ms
[Conn 46] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718882ms
[Conn 47] sent: 428.6 MB, received: 428.6 MB, requests: 104638, responses: 104637 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718861ms
[Conn 48] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718873ms
[Conn 49] sent: 428.7 MB, received: 428.7 MB, requests: 104656, responses: 104655 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718898ms
[Conn 50] sent: 428.7 MB, received: 428.7 MB, requests: 104659, responses: 104658 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718855ms
[Conn 51] sent: 428.7 MB, received: 428.7 MB, requests: 104659, responses: 104658 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.71885ms
[Conn 52] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718864ms
[Conn 53] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718859ms
[Conn 54] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718856ms
[Conn 55] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718891ms
[Conn 56] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718848ms
[Conn 57] sent: 428.7 MB, received: 428.7 MB, requests: 104659, responses: 104658 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718853ms
[Conn 58] sent: 428.7 MB, received: 428.7 MB, requests: 104659, responses: 104658 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718851ms
[Conn 59] sent: 428.7 MB, received: 428.7 MB, requests: 104659, responses: 104658 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718841ms
[Conn 60] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.71888ms
[Conn 61] sent: 428.7 MB, received: 428.7 MB, requests: 104659, responses: 104658 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718861ms
[Conn 62] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718868ms
[Conn 63] sent: 428.7 MB, received: 428.7 MB, requests: 104660, responses: 104659 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718836ms
[Conn 64] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718866ms
[Conn 65] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718883ms
[Conn 66] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718873ms
[Conn 67] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718882ms
[Conn 68] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718859ms
[Conn 69] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718869ms
[Conn 70] sent: 428.7 MB, received: 428.7 MB, requests: 104656, responses: 104655 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.7189ms
[Conn 71] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718872ms
[Conn 72] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718847ms
[Conn 73] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718882ms
[Conn 74] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718866ms
[Conn 75] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.71887ms
[Conn 76] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718875ms
[Conn 77] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718884ms
[Conn 78] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.71887ms
[Conn 79] sent: 428.7 MB, received: 428.7 MB, requests: 104656, responses: 104655 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718897ms
[Conn 80] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718884ms
[Conn 81] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718871ms
[Conn 82] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718884ms
[Conn 83] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.71886ms
[Conn 84] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.71887ms
[Conn 85] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.71888ms
[Conn 86] sent: 428.7 MB, received: 428.7 MB, requests: 104659, responses: 104658 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718852ms
[Conn 87] sent: 428.7 MB, received: 428.7 MB, requests: 104660, responses: 104659 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718833ms
[Conn 88] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718885ms
[Conn 89] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718858ms
[Conn 90] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718868ms
[Conn 91] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718884ms
[Conn 92] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718867ms
[Conn 93] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718869ms
[Conn 94] sent: 428.7 MB, received: 428.7 MB, requests: 104659, responses: 104658 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718857ms
[Conn 95] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718881ms
[Conn 96] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718867ms
[Conn 97] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718858ms
[Conn 98] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718872ms
[Conn 99] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718883ms
[Conn 100] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718867ms
[Conn 101] sent: 428.7 MB, received: 428.7 MB, requests: 104659, responses: 104658 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.71886ms
[Conn 102] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718875ms
[Conn 103] sent: 428.7 MB, received: 428.7 MB, requests: 104660, responses: 104659 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718835ms
[Conn 104] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.71887ms
[Conn 105] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718887ms
[Conn 106] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718867ms
[Conn 107] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.71887ms
[Conn 108] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718883ms
[Conn 109] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718867ms
[Conn 110] sent: 428.7 MB, received: 428.7 MB, requests: 104659, responses: 104658 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.71885ms
[Conn 111] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718871ms
[Conn 112] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718853ms
[Conn 113] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718856ms
[Conn 114] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718881ms
[Conn 115] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718865ms
[Conn 116] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718876ms
[Conn 117] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718887ms
[Conn 118] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718858ms
[Conn 119] sent: 428.7 MB, received: 428.7 MB, requests: 104656, responses: 104655 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.7189ms
[Conn 120] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718887ms
[Conn 121] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718868ms
[Conn 122] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718865ms
[Conn 123] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718869ms
[Conn 124] sent: 428.7 MB, received: 428.7 MB, requests: 104656, responses: 104655 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718886ms
[Conn 125] sent: 428.7 MB, received: 428.7 MB, requests: 104656, responses: 104655 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718899ms
[Conn 126] sent: 428.7 MB, received: 428.7 MB, requests: 104659, responses: 104658 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718857ms
[Conn 127] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718858ms
[Conn 128] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718861ms
[Conn 129] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.71886ms
[Conn 130] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718868ms
[Conn 131] sent: 428.7 MB, received: 428.7 MB, requests: 104659, responses: 104658 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718852ms
[Conn 132] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718871ms
[Conn 133] sent: 428.7 MB, received: 428.7 MB, requests: 104656, responses: 104655 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718903ms
[Conn 134] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718859ms
[Conn 135] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718873ms
[Conn 136] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718886ms
[Conn 137] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718862ms
[Conn 138] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.71887ms
[Conn 139] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718871ms
[Conn 140] sent: 428.7 MB, received: 428.7 MB, requests: 104658, responses: 104657 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718863ms
[Conn 141] sent: 428.7 MB, received: 428.7 MB, requests: 104657, responses: 104656 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718884ms
[Conn 142] sent: 428.7 MB, received: 428.7 MB, requests: 104656, responses: 104655 sent/sec: 2.4 MB recv/sec 2.4 MB req/sec: 581 res/sec 581 avg-res-time: 1.718891ms
