--------------------------------
address: 127.0.0.1:9919	mode: req-res	payload: 4.1 kB	duration: 3m0s	connections: 1000
Connection metrics:
[Conn 1] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860366ms
[Conn 13] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860542ms
[Conn 14] sent: 190.9 MB, received: 190.9 MB, requests: 46605, responses: 46604 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.862273ms
[Conn 15] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860527ms
[Conn 16] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860362ms
[Conn 17] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860439ms
[Conn 18] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860443ms
[Conn 19] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860362ms
[Conn 20] sent: 190.9 MB, received: 190.9 MB, requests: 46598, responses: 46597 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860622ms
[Conn 21] sent: 190.9 MB, received: 190.9 MB, requests: 46605, responses: 46604 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860119ms
[Conn 22] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860545ms
[Conn 23] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860365ms
[Conn 24] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860282ms
[Conn 25] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860435ms
[Conn 26] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860288ms
[Conn 27] sent: 190.9 MB, received: 190.9 MB, requests: 46603, responses: 46602 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860282ms
[Conn 28] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860451ms
[Conn 29] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860369ms
[Conn 30] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.86053ms
[Conn 31] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860383ms
[Conn 32] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860457ms
[Conn 33] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860366ms
[Conn 34] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860458ms
[Conn 35] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860528ms
[Conn 36] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860284ms
[Conn 37] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860362ms
[Conn 38] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.86028ms
[Conn 39] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.86048ms
[Conn 40] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860381ms
[Conn 41] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860443ms
[Conn 42] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860374ms
[Conn 43] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860448ms
[Conn 44] sent: 190.9 MB, received: 190.9 MB, requests: 46605, responses: 46604 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860116ms
[Conn 45] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860535ms
[Conn 46] sent: 190.9 MB, received: 190.9 MB, requests: 46604, responses: 46603 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860113ms
[Conn 47] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860554ms
[Conn 48] sent: 190.9 MB, received: 190.9 MB, requests: 46603, responses: 46602 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860288ms
[Conn 49] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860376ms
[Conn 50] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860382ms
[Conn 51] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860283ms
[Conn 52] sent: 190.9 MB, received: 190.9 MB, requests: 46603, responses: 46602 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860199ms
[Conn 53] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860396ms
[Conn 54] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860367ms
[Conn 55] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860534ms
[Conn 56] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860539ms
[Conn 57] sent: 190.9 MB, received: 190.9 MB, requests: 46604, responses: 46603 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860201ms
[Conn 58] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860386ms
[Conn 59] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860396ms
[Conn 60] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860467ms
[Conn 61] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860452ms
[Conn 62] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860444ms
[Conn 63] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860447ms
[Conn 64] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860535ms
[Conn 65] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.86045ms
[Conn 66] sent: 190.9 MB, received: 190.9 MB, requests: 46603, responses: 46602 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860228ms
[Conn 67] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860455ms
[Conn 68] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860467ms
[Conn 69] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860366ms
[Conn 70] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860563ms
[Conn 71] sent: 190.9 MB, received: 190.9 MB, requests: 46606, responses: 46605 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.859997ms
[Conn 72] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860385ms
[Conn 73] sent: 190.9 MB, received: 190.9 MB, requests: 46603, responses: 46602 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860289ms
[Conn 74] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860514ms
[Conn 75] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.86037ms
[Conn 76] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860596ms
[Conn 77] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860436ms
[Conn 78] sent: 190.9 MB, received: 190.9 MB, requests: 46603, responses: 46602 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.86027ms
[Conn 79] sent: 190.9 MB, received: 190.9 MB, requests: 46603, responses: 46602 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860229ms
[Conn 80] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860551ms
[Conn 81] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860298ms
[Conn 82] sent: 190.9 MB, received: 190.9 MB, requests: 46604, responses: 46603 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860144ms
[Conn 83] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860342ms
[Conn 84] sent: 190.9 MB, received: 190.9 MB, requests: 46604, responses: 46603 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.8602ms
[Conn 85] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860437ms
[Conn 86] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860401ms
[Conn 87] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860571ms
[Conn 88] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860454ms
[Conn 89] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860519ms
[Conn 90] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860368ms
[Conn 91] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.86044ms
[Conn 92] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860599ms
[Conn 93] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860393ms
[Conn 94] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860352ms
[Conn 95] sent: 190.9 MB, received: 190.9 MB, requests: 46603, responses: 46602 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860213ms
[Conn 96] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860301ms
[Conn 97] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.86047ms
[Conn 98] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860435ms
[Conn 99] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860449ms
[Conn 100] sent: 190.9 MB, received: 190.9 MB, requests: 46603, responses: 46602 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860263ms
[Conn 101] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860401ms
[Conn 102] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860408ms
[Conn 103] sent: 190.9 MB, received: 190.9 MB, requests: 46603, responses: 46602 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860285ms
[Conn 104] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860301ms
[Conn 105] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860548ms
[Conn 106] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.86045ms
[Conn 107] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860596ms
[Conn 108] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860353ms
[Conn 109] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860515ms
[Conn 110] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860313ms
[Conn 111] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860464ms
[Conn 112] sent: 190.9 MB, received: 190.9 MB, requests: 46603, responses: 46602 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860268ms
[Conn 113] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860365ms
[Conn 114] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860437ms
[Conn 115] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.86048ms
[Conn 116] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860413ms
[Conn 117] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860547ms
[Conn 118] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860435ms
[Conn 119] sent: 190.9 MB, received: 190.9 MB, requests: 46603, responses: 46602 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860281ms
[Conn 120] sent: 190.9 MB, received: 190.9 MB, requests: 46603, responses: 46602 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.86022ms
[Conn 121] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860454ms
[Conn 122] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860386ms
[Conn 123] sent: 190.9 MB, received: 190.9 MB, requests: 46605, responses: 46604 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860103ms
[Conn 124] sent: 190.9 MB, received: 190.9 MB, requests: 46603, responses: 46602 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860287ms
[Conn 125] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860346ms
[Conn 126] sent: 190.9 MB, received: 190.9 MB, requests: 46604, responses: 46603 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860205ms
[Conn 127] sent: 190.9 MB, received: 190.9 MB, requests: 46599, responses: 46598 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860562ms
[Conn 128] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860434ms
[Conn 129] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860518ms
[Conn 130] sent: 190.9 MB, received: 190.9 MB, requests: 46603, responses: 46602 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.86027ms
[Conn 131] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860491ms
[Conn 132] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860399ms
[Conn 133] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860299ms
[Conn 134] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860387ms
[Conn 135] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860288ms
[Conn 136] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860437ms
[Conn 137] sent: 190.9 MB, received: 190.9 MB, requests: 46600, responses: 46599 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860474ms
[Conn 138] sent: 190.9 MB, received: 190.9 MB, requests: 46603, responses: 46602 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860271ms
[Conn 139] sent: 190.9 MB, received: 190.9 MB, requests: 46601, responses: 46600 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860433ms
[Conn 140] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860367ms
[Conn 141] sent: 190.9 MB, received: 190.9 MB, requests: 46602, responses: 46601 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860346ms
[Conn 142] sent: 190.9 MB, received: 190.9 MB, requests: 46605, responses: 46604 sent/sec: 1.1 MB recv/sec 1.1 MB req/sec: 258 res/sec 258 avg-res-time: 3.860124ms
