--------------------------------
address: 127.0.0.1:9919	mode: stream	payload: 512 B	duration: 3m0s	connections: 1000
Connection metrics:
[Conn 1] sent: 421.1 MB, received: 414.1 MB, requests: 822469, responses: 808805 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4569 res/sec 4493
[Conn 37] sent: 419.5 MB, received: 414.4 MB, requests: 819399, responses: 809429 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4552 res/sec 4496
[Conn 38] sent: 419.7 MB, received: 414.4 MB, requests: 819783, responses: 809301 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4554 res/sec 4496
[Conn 39] sent: 419.5 MB, received: 414.3 MB, requests: 819272, responses: 809173 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4551 res/sec 4495
[Conn 40] sent: 417.8 MB, received: 413.9 MB, requests: 816019, responses: 808387 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4533 res/sec 4491
[Conn 41] sent: 420.3 MB, received: 414.0 MB, requests: 820934, responses: 808662 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4560 res/sec 4492
[Conn 42] sent: 420.4 MB, received: 414.4 MB, requests: 821190, responses: 809285 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4562 res/sec 4496
[Conn 43] sent: 419.7 MB, received: 414.3 MB, requests: 819719, responses: 809237 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4553 res/sec 4495
[Conn 44] sent: 417.7 MB, received: 413.9 MB, requests: 815891, responses: 808387 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4532 res/sec 4491
[Conn 45] sent: 421.6 MB, received: 414.0 MB, requests: 823492, responses: 808646 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4574 res/sec 4492
[Conn 46] sent: 419.7 MB, received: 414.4 MB, requests: 819655, responses: 809286 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4553 res/sec 4496
[Conn 47] sent: 419.2 MB, received: 414.4 MB, requests: 818760, responses: 809301 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4548 res/sec 4496
[Conn 48] sent: 421.1 MB, received: 414.0 MB, requests: 822533, responses: 808613 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4569 res/sec 4492
[Conn 49] sent: 419.9 MB, received: 414.3 MB, requests: 820103, responses: 809237 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4556 res/sec 4495
[Conn 50] sent: 420.6 MB, received: 414.4 MB, requests: 821446, responses: 809285 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4563 res/sec 4496
[Conn 51] sent: 420.6 MB, received: 414.5 MB, requests: 821574, responses: 809557 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4564 res/sec 4497
[Conn 52] sent: 419.9 MB, received: 414.0 MB, requests: 820103, responses: 808597 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4556 res/sec 4492
[Conn 53] sent: 420.3 MB, received: 414.3 MB, requests: 820870, responses: 809221 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4560 res/sec 4495
[Conn 54] sent: 420.3 MB, received: 414.4 MB, requests: 820934, responses: 809317 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4560 res/sec 4496
[Conn 55] sent: 420.1 MB, received: 414.3 MB, requests: 820551, responses: 809205 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4558 res/sec 4495
[Conn 56] sent: 420.5 MB, received: 414.0 MB, requests: 821254, responses: 808581 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4562 res/sec 4492
[Conn 57] sent: 420.0 MB, received: 414.4 MB, requests: 820295, responses: 809333 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4557 res/sec 4496
[Conn 58] sent: 419.2 MB, received: 414.3 MB, requests: 818696, responses: 809237 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4548 res/sec 4495
[Conn 59] sent: 422.6 MB, received: 414.1 MB, requests: 825311, responses: 808694 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4585 res/sec 4492
[Conn 60] sent: 420.5 MB, received: 414.3 MB, requests: 821254, responses: 809237 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4562 res/sec 4495
[Conn 61] sent: 420.1 MB, received: 414.3 MB, requests: 820551, responses: 809205 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4558 res/sec 4495
[Conn 62] sent: 419.6 MB, received: 414.1 MB, requests: 819591, responses: 808709 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4553 res/sec 4492
[Conn 63] sent: 420.1 MB, received: 414.4 MB, requests: 820551, responses: 809301 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4558 res/sec 4496
[Conn 64] sent: 420.4 MB, received: 414.4 MB, requests: 821190, responses: 809317 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4562 res/sec 4496
[Conn 65] sent: 421.2 MB, received: 414.0 MB, requests: 822724, responses: 808677 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4570 res/sec 4492
[Conn 66] sent: 420.1 MB, received: 414.4 MB, requests: 820551, responses: 809301 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4558 res/sec 4496
[Conn 67] sent: 419.5 MB, received: 414.4 MB, requests: 819272, responses: 809301 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4551 res/sec 4496
[Conn 68] sent: 419.2 MB, received: 414.0 MB, requests: 818824, responses: 808630 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4549 res/sec 4492
[Conn 69] sent: 419.4 MB, received: 414.3 MB, requests: 819208, responses: 809237 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4551 res/sec 4495
[Conn 70] sent: 420.8 MB, received: 414.4 MB, requests: 821830, responses: 809301 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4565 res/sec 4496
[Conn 71] sent: 419.6 MB, received: 414.6 MB, requests: 819493, responses: 809685 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4552 res/sec 4498
[Conn 72] sent: 419.4 MB, received: 414.0 MB, requests: 819143, responses: 808661 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4550 res/sec 4492
[Conn 73] sent: 420.5 MB, received: 414.4 MB, requests: 821318, responses: 809301 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4562 res/sec 4496
[Conn 74] sent: 419.7 MB, received: 414.4 MB, requests: 819655, responses: 809429 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4553 res/sec 4496
[Conn 75] sent: 420.5 MB, received: 414.3 MB, requests: 821382, responses: 809237 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4563 res/sec 4495
[Conn 76] sent: 417.9 MB, received: 413.9 MB, requests: 816147, responses: 808323 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4534 res/sec 4490
[Conn 77] sent: 420.3 MB, received: 414.4 MB, requests: 820806, responses: 809461 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4560 res/sec 4497
[Conn 78] sent: 419.5 MB, received: 414.1 MB, requests: 819399, responses: 808790 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4552 res/sec 4493
[Conn 79] sent: 420.8 MB, received: 414.4 MB, requests: 821830, responses: 809333 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4565 res/sec 4496
[Conn 80] sent: 420.3 MB, received: 414.4 MB, requests: 820806, responses: 809429 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4560 res/sec 4496
[Conn 81] sent: 419.5 MB, received: 414.3 MB, requests: 819336, responses: 809269 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4551 res/sec 4495
[Conn 82] sent: 420.1 MB, received: 414.5 MB, requests: 820423, responses: 809557 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4557 res/sec 4497
[Conn 83] sent: 419.9 MB, received: 414.4 MB, requests: 820039, responses: 809301 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4555 res/sec 4496
[Conn 84] sent: 421.8 MB, received: 413.8 MB, requests: 823829, responses: 808262 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4576 res/sec 4490
[Conn 85] sent: 420.6 MB, received: 414.4 MB, requests: 821574, responses: 809413 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4564 res/sec 4496
[Conn 86] sent: 420.0 MB, received: 414.1 MB, requests: 820294, responses: 808790 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4557 res/sec 4493
[Conn 87] sent: 417.7 MB, received: 413.9 MB, requests: 815763, responses: 808339 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4532 res/sec 4490
[Conn 88] sent: 419.6 MB, received: 414.6 MB, requests: 819627, responses: 809685 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4553 res/sec 4498
[Conn 89] sent: 420.0 MB, received: 414.3 MB, requests: 820359, responses: 809269 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4557 res/sec 4495
[Conn 90] sent: 420.0 MB, received: 414.5 MB, requests: 820295, responses: 809557 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4557 res/sec 4497
[Conn 91] sent: 420.3 MB, received: 414.4 MB, requests: 820806, responses: 809317 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4560 res/sec 4496
[Conn 92] sent: 418.0 MB, received: 413.9 MB, requests: 816339, responses: 808323 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4535 res/sec 4490
[Conn 93] sent: 420.1 MB, received: 414.6 MB, requests: 820586, responses: 809765 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4558 res/sec 4498
[Conn 94] sent: 419.7 MB, received: 414.1 MB, requests: 819655, responses: 808790 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4553 res/sec 4493
[Conn 95] sent: 419.9 MB, received: 414.4 MB, requests: 820167, responses: 809429 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4556 res/sec 4496
[Conn 96] sent: 419.3 MB, received: 414.4 MB, requests: 819016, responses: 809429 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4550 res/sec 4496
[Conn 97] sent: 420.0 MB, received: 414.3 MB, requests: 820359, responses: 809269 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4557 res/sec 4495
[Conn 98] sent: 420.1 MB, received: 414.5 MB, requests: 820423, responses: 809557 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4557 res/sec 4497
[Conn 99] sent: 419.9 MB, received: 414.1 MB, requests: 820167, responses: 808790 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4556 res/sec 4493
[Conn 100] sent: 419.3 MB, received: 414.4 MB, requests: 819016, responses: 809365 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4550 res/sec 4496
[Conn 101] sent: 420.4 MB, received: 414.4 MB, requests: 821190, responses: 809429 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4562 res/sec 4496
[Conn 102] sent: 420.7 MB, received: 414.5 MB, requests: 821638, responses: 809637 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4564 res/sec 4497
[Conn 103] sent: 419.5 MB, received: 414.4 MB, requests: 819272, responses: 809429 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4551 res/sec 4496
[Conn 104] sent: 419.4 MB, received: 414.3 MB, requests: 819208, responses: 809237 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4551 res/sec 4495
[Conn 105] sent: 421.2 MB, received: 414.1 MB, requests: 822661, responses: 808741 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4570 res/sec 4493
[Conn 106] sent: 416.7 MB, received: 413.9 MB, requests: 813779, responses: 808387 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4520 res/sec 4491
[Conn 107] sent: 420.4 MB, received: 414.4 MB, requests: 821190, responses: 809301 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4562 res/sec 4496
[Conn 108] sent: 420.1 MB, received: 414.4 MB, requests: 820423, responses: 809429 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4557 res/sec 4496
[Conn 109] sent: 420.8 MB, received: 414.4 MB, requests: 821957, responses: 809461 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4566 res/sec 4497
[Conn 110] sent: 419.6 MB, received: 414.5 MB, requests: 819463, responses: 809653 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4552 res/sec 4498
[Conn 111] sent: 420.5 MB, received: 414.5 MB, requests: 821318, responses: 809589 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4562 res/sec 4497
[Conn 112] sent: 420.5 MB, received: 414.5 MB, requests: 821318, responses: 809557 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4562 res/sec 4497
[Conn 113] sent: 419.7 MB, received: 414.4 MB, requests: 819783, responses: 809301 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4554 res/sec 4496
[Conn 114] sent: 420.4 MB, received: 414.4 MB, requests: 821190, responses: 809413 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4562 res/sec 4496
[Conn 115] sent: 421.2 MB, received: 414.4 MB, requests: 822725, responses: 809430 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4570 res/sec 4496
[Conn 116] sent: 420.5 MB, received: 414.4 MB, requests: 821318, responses: 809429 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4562 res/sec 4496
[Conn 117] sent: 419.5 MB, received: 414.6 MB, requests: 819400, responses: 809685 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4552 res/sec 4498
[Conn 118] sent: 418.0 MB, received: 413.9 MB, requests: 816339, responses: 808339 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4535 res/sec 4490
[Conn 119] sent: 419.9 MB, received: 414.4 MB, requests: 820167, responses: 809285 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4556 res/sec 4496
[Conn 120] sent: 420.3 MB, received: 414.4 MB, requests: 820934, responses: 809301 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4560 res/sec 4496
[Conn 121] sent: 420.6 MB, received: 414.4 MB, requests: 821574, responses: 809461 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4564 res/sec 4497
[Conn 122] sent: 420.0 MB, received: 414.6 MB, requests: 820295, responses: 809685 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4557 res/sec 4498
[Conn 123] sent: 420.6 MB, received: 414.6 MB, requests: 821574, responses: 809685 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4564 res/sec 4498
[Conn 124] sent: 419.6 MB, received: 414.5 MB, requests: 819527, responses: 809573 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4552 res/sec 4497
[Conn 125] sent: 419.6 MB, received: 414.4 MB, requests: 819527, responses: 809301 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4552 res/sec 4496
[Conn 126] sent: 422.5 MB, received: 414.4 MB, requests: 825213, responses: 809349 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4584 res/sec 4496
[Conn 127] sent: 420.8 MB, received: 414.4 MB, requests: 821830, responses: 809429 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4565 res/sec 4496
[Conn 128] sent: 420.3 MB, received: 414.5 MB, requests: 820870, responses: 809621 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4560 res/sec 4497
[Conn 129] sent: 419.5 MB, received: 414.6 MB, requests: 819272, responses: 809717 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4551 res/sec 4498
[Conn 130] sent: 420.4 MB, received: 414.4 MB, requests: 821062, responses: 809446 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4561 res/sec 4496
[Conn 131] sent: 421.3 MB, received: 414.5 MB, requests: 822853, responses: 809557 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4571 res/sec 4497
[Conn 132] sent: 421.0 MB, received: 414.4 MB, requests: 822341, responses: 809301 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4568 res/sec 4496
[Conn 133] sent: 416.6 MB, received: 413.9 MB, requests: 813715, responses: 808323 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4520 res/sec 4490
[Conn 134] sent: 419.4 MB, received: 414.4 MB, requests: 819144, responses: 809461 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4550 res/sec 4497
[Conn 135] sent: 420.8 MB, received: 414.5 MB, requests: 821894, responses: 809621 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4566 res/sec 4497
[Conn 136] sent: 419.6 MB, received: 414.6 MB, requests: 819463, responses: 809861 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4552 res/sec 4499
[Conn 137] sent: 419.8 MB, received: 414.5 MB, requests: 819847, responses: 809477 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4554 res/sec 4497
[Conn 138] sent: 419.9 MB, received: 414.5 MB, requests: 820167, responses: 809541 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4556 res/sec 4497
[Conn 139] sent: 422.2 MB, received: 414.9 MB, requests: 824707, responses: 810405 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4581 res/sec 4502
[Conn 140] sent: 420.4 MB, received: 414.7 MB, requests: 821190, responses: 809957 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4562 res/sec 4499
[Conn 141] sent: 420.6 MB, received: 414.4 MB, requests: 821574, responses: 809301 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4564 res/sec 4496
[Conn 142] sent: 420.2 MB, received: 414.6 MB, requests: 820615, responses: 809749 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4558 res/sec 4498
[Conn 143] sent: 420.1 MB, received: 414.4 MB, requests: 820423, responses: 809301 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4557 res/sec 4496
[Conn 144] sent: 420.5 MB, received: 414.4 MB, requests: 821318, responses: 809429 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4562 res/sec 4496
[Conn 145] sent: 421.4 MB, received: 414.6 MB, requests: 823108, responses: 809813 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4572 res/sec 4498
[Conn 146] sent: 420.6 MB, received: 414.6 MB, requests: 821574, responses: 809717 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4564 res/sec 4498
[Conn 147] sent: 420.4 MB, received: 414.6 MB, requests: 821190, responses: 809813 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4562 res/sec 4498
[Conn 148] sent: 419.4 MB, received: 414.5 MB, requests: 819144, responses: 809557 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4550 res/sec 4497
[Conn 149] sent: 419.9 MB, received: 414.5 MB, requests: 820167, responses: 809477 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4556 res/sec 4497
[Conn 150] sent: 417.6 MB, received: 413.9 MB, requests: 815635, responses: 808387 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4531 res/sec 4491
[Conn 151] sent: 419.4 MB, received: 414.6 MB, requests: 819144, responses: 809685 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4550 res/sec 4498
[Conn 152] sent: 419.7 MB, received: 414.6 MB, requests: 819656, responses: 809797 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4553 res/sec 4498
[Conn 153] sent: 420.3 MB, received: 414.4 MB, requests: 820934, responses: 809301 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4560 res/sec 4496
[Conn 154] sent: 420.8 MB, received: 414.7 MB, requests: 821893, responses: 810021 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4566 res/sec 4500
[Conn 155] sent: 420.4 MB, received: 414.4 MB, requests: 821190, responses: 809301 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4562 res/sec 4496
[Conn 156] sent: 420.4 MB, received: 414.4 MB, requests: 821062, responses: 809413 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4561 res/sec 4496
[Conn 157] sent: 421.1 MB, received: 414.6 MB, requests: 822484, responses: 809829 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4569 res/sec 4499
[Conn 158] sent: 420.8 MB, received: 414.6 MB, requests: 821957, responses: 809813 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4566 res/sec 4498
[Conn 159] sent: 420.2 MB, received: 414.5 MB, requests: 820678, responses: 809557 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4559 res/sec 4497
[Conn 160] sent: 419.9 MB, received: 414.7 MB, requests: 820039, responses: 809941 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4555 res/sec 4499
[Conn 161] sent: 420.6 MB, received: 414.6 MB, requests: 821574, responses: 809704 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4564 res/sec 4498
[Conn 162] sent: 421.3 MB, received: 414.7 MB, requests: 822853, responses: 809942 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4571 res/sec 4499
[Conn 163] sent: 419.6 MB, received: 414.6 MB, requests: 819592, responses: 809749 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4553 res/sec 4498
[Conn 164] sent: 420.3 MB, received: 414.4 MB, requests: 820806, responses: 809301 sent/sec: 2.3 MB recv/sec 2.3 MB req/sec: 4560 res/sec 4496
