--------------------------------
address: 127.0.0.1:9919	mode: stream	payload: 512 B	duration: 3m0s	connections: 1000
Connection metrics:
[Conn 1] sent: 344.0 MB, received: 340.1 MB, requests: 671955, responses: 664275 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 23] sent: 344.1 MB, received: 340.1 MB, requests: 672019, responses: 664275 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 24] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 25] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 26] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 27] sent: 344.2 MB, received: 340.3 MB, requests: 672213, responses: 664709 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3734 res/sec 3692
[Conn 28] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664789 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 29] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 30] sent: 344.0 MB, received: 340.1 MB, requests: 671955, responses: 664275 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 31] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 32] sent: 344.3 MB, received: 340.3 MB, requests: 672405, responses: 664725 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3692
[Conn 33] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 34] sent: 344.0 MB, received: 340.1 MB, requests: 671955, responses: 664275 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 35] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 36] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664789 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 37] sent: 344.4 MB, received: 340.5 MB, requests: 672661, responses: 665109 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3737 res/sec 3695
[Conn 38] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 39] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 40] sent: 344.3 MB, received: 340.3 MB, requests: 672405, responses: 664725 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3692
[Conn 41] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 42] sent: 344.3 MB, received: 340.5 MB, requests: 672533, responses: 665045 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3694
[Conn 43] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 44] sent: 344.0 MB, received: 340.1 MB, requests: 671955, responses: 664275 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 45] sent: 344.2 MB, received: 340.4 MB, requests: 672277, responses: 664789 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3734 res/sec 3693
[Conn 46] sent: 344.3 MB, received: 340.6 MB, requests: 672469, responses: 665157 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3695
[Conn 47] sent: 344.0 MB, received: 340.1 MB, requests: 671955, responses: 664275 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 48] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 49] sent: 344.3 MB, received: 340.4 MB, requests: 672469, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 50] sent: 344.0 MB, received: 340.1 MB, requests: 671955, responses: 664275 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 51] sent: 344.2 MB, received: 340.3 MB, requests: 672213, responses: 664725 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3734 res/sec 3692
[Conn 52] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 53] sent: 344.3 MB, received: 340.6 MB, requests: 672533, responses: 665173 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3695
[Conn 54] sent: 344.3 MB, received: 340.5 MB, requests: 672533, responses: 665045 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3694
[Conn 55] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 56] sent: 344.0 MB, received: 340.1 MB, requests: 671955, responses: 664323 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 57] sent: 344.2 MB, received: 340.5 MB, requests: 672341, responses: 664981 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3694
[Conn 58] sent: 344.2 MB, received: 340.4 MB, requests: 672277, responses: 664789 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3734 res/sec 3693
[Conn 59] sent: 344.5 MB, received: 340.8 MB, requests: 672853, responses: 665685 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3738 res/sec 3698
[Conn 60] sent: 344.4 MB, received: 340.5 MB, requests: 672661, responses: 665109 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3737 res/sec 3695
[Conn 61] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 62] sent: 344.3 MB, received: 340.4 MB, requests: 672469, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 63] sent: 344.4 MB, received: 340.6 MB, requests: 672661, responses: 665173 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3737 res/sec 3695
[Conn 64] sent: 344.2 MB, received: 340.5 MB, requests: 672341, responses: 664981 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3694
[Conn 65] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 66] sent: 344.6 MB, received: 340.8 MB, requests: 672976, responses: 665680 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3738 res/sec 3698
[Conn 67] sent: 344.0 MB, received: 340.1 MB, requests: 671955, responses: 664275 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 68] sent: 344.0 MB, received: 340.1 MB, requests: 671955, responses: 664323 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 69] sent: 344.3 MB, received: 340.5 MB, requests: 672533, responses: 665045 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3694
[Conn 70] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 71] sent: 344.3 MB, received: 340.6 MB, requests: 672533, responses: 665237 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3695
[Conn 72] sent: 344.2 MB, received: 340.4 MB, requests: 672277, responses: 664789 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3734 res/sec 3693
[Conn 73] sent: 344.4 MB, received: 340.5 MB, requests: 672661, responses: 665109 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3737 res/sec 3695
[Conn 74] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 75] sent: 344.3 MB, received: 340.6 MB, requests: 672533, responses: 665237 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3695
[Conn 76] sent: 344.0 MB, received: 340.1 MB, requests: 671955, responses: 664275 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 77] sent: 344.2 MB, received: 340.5 MB, requests: 672341, responses: 664981 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3694
[Conn 78] sent: 344.3 MB, received: 340.3 MB, requests: 672405, responses: 664725 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3692
[Conn 79] sent: 344.3 MB, received: 340.6 MB, requests: 672533, responses: 665173 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3695
[Conn 80] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 81] sent: 344.3 MB, received: 340.5 MB, requests: 672533, responses: 665045 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3694
[Conn 82] sent: 344.0 MB, received: 340.1 MB, requests: 671955, responses: 664323 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 83] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 84] sent: 344.3 MB, received: 340.4 MB, requests: 672469, responses: 664789 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 85] sent: 344.4 MB, received: 340.5 MB, requests: 672661, responses: 665109 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3737 res/sec 3695
[Conn 86] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 87] sent: 344.4 MB, received: 340.6 MB, requests: 672661, responses: 665173 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3737 res/sec 3695
[Conn 88] sent: 344.3 MB, received: 340.4 MB, requests: 672469, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 89] sent: 344.2 MB, received: 340.5 MB, requests: 672341, responses: 664981 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3694
[Conn 90] sent: 344.3 MB, received: 340.3 MB, requests: 672405, responses: 664725 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3692
[Conn 91] sent: 344.3 MB, received: 340.4 MB, requests: 672533, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3693
[Conn 92] sent: 344.3 MB, received: 340.6 MB, requests: 672533, responses: 665237 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3695
[Conn 93] sent: 344.3 MB, received: 340.5 MB, requests: 672533, responses: 665045 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3694
[Conn 94] sent: 344.0 MB, received: 340.1 MB, requests: 671955, responses: 664323 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 95] sent: 344.3 MB, received: 340.4 MB, requests: 672385, responses: 664897 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 96] sent: 344.2 MB, received: 340.4 MB, requests: 672311, responses: 664823 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 97] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 98] sent: 344.4 MB, received: 340.5 MB, requests: 672597, responses: 665109 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3695
[Conn 99] sent: 344.3 MB, received: 340.5 MB, requests: 672533, responses: 665045 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3694
[Conn 100] sent: 344.0 MB, received: 340.1 MB, requests: 671955, responses: 664323 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 101] sent: 344.4 MB, received: 340.6 MB, requests: 672661, responses: 665173 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3737 res/sec 3695
[Conn 102] sent: 344.3 MB, received: 340.4 MB, requests: 672469, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 103] sent: 344.2 MB, received: 340.5 MB, requests: 672341, responses: 664981 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3694
[Conn 104] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 105] sent: 344.3 MB, received: 340.3 MB, requests: 672405, responses: 664725 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3692
[Conn 106] sent: 344.3 MB, received: 340.6 MB, requests: 672533, responses: 665237 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3695
[Conn 107] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 108] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664789 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 109] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 110] sent: 344.7 MB, received: 340.9 MB, requests: 673301, responses: 665813 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3740 res/sec 3698
[Conn 111] sent: 344.4 MB, received: 340.5 MB, requests: 672597, responses: 665109 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3695
[Conn 112] sent: 344.3 MB, received: 340.5 MB, requests: 672533, responses: 665045 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3694
[Conn 113] sent: 344.0 MB, received: 340.1 MB, requests: 671891, responses: 664323 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3732 res/sec 3690
[Conn 114] sent: 344.3 MB, received: 340.6 MB, requests: 672533, responses: 665173 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3695
[Conn 115] sent: 344.3 MB, received: 340.4 MB, requests: 672469, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 116] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 117] sent: 344.3 MB, received: 340.3 MB, requests: 672405, responses: 664725 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3692
[Conn 118] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 119] sent: 344.4 MB, received: 340.6 MB, requests: 672632, responses: 665144 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3695
[Conn 120] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664789 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 121] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 122] sent: 344.3 MB, received: 340.6 MB, requests: 672533, responses: 665237 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3695
[Conn 123] sent: 344.4 MB, received: 340.5 MB, requests: 672597, responses: 665109 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3695
[Conn 124] sent: 344.3 MB, received: 340.5 MB, requests: 672373, responses: 665061 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3694
[Conn 125] sent: 344.0 MB, received: 340.1 MB, requests: 671955, responses: 664323 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 126] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 127] sent: 344.3 MB, received: 340.5 MB, requests: 672405, responses: 665093 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3694
[Conn 128] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 129] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664773 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 130] sent: 344.4 MB, received: 340.5 MB, requests: 672597, responses: 665109 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3695
[Conn 131] sent: 344.3 MB, received: 340.6 MB, requests: 672533, responses: 665237 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3695
[Conn 132] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 133] sent: 344.3 MB, received: 340.6 MB, requests: 672469, responses: 665301 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3696
[Conn 134] sent: 344.3 MB, received: 340.5 MB, requests: 672533, responses: 665045 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3694
[Conn 135] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664789 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 136] sent: 344.0 MB, received: 340.1 MB, requests: 671955, responses: 664323 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 137] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 138] sent: 344.3 MB, received: 340.6 MB, requests: 672533, responses: 665237 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3695
[Conn 139] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 140] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664917 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 141] sent: 344.3 MB, received: 340.5 MB, requests: 672533, responses: 665045 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3694
[Conn 142] sent: 344.3 MB, received: 340.5 MB, requests: 672533, responses: 665045 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3694
[Conn 143] sent: 344.5 MB, received: 340.6 MB, requests: 672853, responses: 665173 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3738 res/sec 3695
[Conn 144] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664789 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 145] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 146] sent: 344.1 MB, received: 340.2 MB, requests: 672019, responses: 664451 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3691
[Conn 147] sent: 344.4 MB, received: 340.5 MB, requests: 672597, responses: 665109 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3695
[Conn 148] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664773 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 149] sent: 344.2 MB, received: 340.4 MB, requests: 672343, responses: 664855 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 150] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664789 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 151] sent: 344.3 MB, received: 340.5 MB, requests: 672533, responses: 665045 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3694
[Conn 152] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 153] sent: 344.4 MB, received: 340.6 MB, requests: 672661, responses: 665173 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3737 res/sec 3695
[Conn 154] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664789 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 155] sent: 344.1 MB, received: 340.2 MB, requests: 672147, responses: 664467 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3734 res/sec 3691
[Conn 156] sent: 344.4 MB, received: 340.5 MB, requests: 672597, responses: 665109 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3736 res/sec 3695
[Conn 157] sent: 344.0 MB, received: 340.1 MB, requests: 671955, responses: 664275 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 158] sent: 344.0 MB, received: 340.1 MB, requests: 671955, responses: 664275 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 159] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 160] sent: 344.0 MB, received: 340.1 MB, requests: 671955, responses: 664275 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3690
[Conn 161] sent: 344.4 MB, received: 340.6 MB, requests: 672661, responses: 665173 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3737 res/sec 3695
[Conn 162] sent: 344.3 MB, received: 340.4 MB, requests: 672405, responses: 664853 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 163] sent: 344.2 MB, received: 340.4 MB, requests: 672341, responses: 664789 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3735 res/sec 3693
[Conn 164] sent: 344.1 MB, received: 340.2 MB, requests: 672019, responses: 664467 sent/sec: 1.9 MB recv/sec 1.9 MB req/sec: 3733 res/sec 3691
