--------------------------------
address: 127.0.0.1:9919	mode: stream	payload: 8.2 kB	duration: 3m0s	connections: 512
Connection metrics:
[Conn 1] sent: 971.7 MB, received: 968.1 MB, requests: 118620, responses: 118179 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 659 res/sec 656
[Conn 51] sent: 976.4 MB, received: 968.3 MB, requests: 119184, responses: 118195 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 662 res/sec 656
[Conn 52] sent: 974.7 MB, received: 968.3 MB, requests: 118984, responses: 118194 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 53] sent: 974.0 MB, received: 968.2 MB, requests: 118893, responses: 118192 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 54] sent: 974.6 MB, received: 968.2 MB, requests: 118968, responses: 118193 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 55] sent: 971.7 MB, received: 968.3 MB, requests: 118616, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 56] sent: 971.7 MB, received: 968.3 MB, requests: 118616, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 57] sent: 974.2 MB, received: 968.3 MB, requests: 118925, responses: 118200 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 58] sent: 975.6 MB, received: 968.3 MB, requests: 119097, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 59] sent: 971.8 MB, received: 968.3 MB, requests: 118632, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 659 res/sec 656
[Conn 60] sent: 976.0 MB, received: 968.2 MB, requests: 119136, responses: 118193 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 61] sent: 974.2 MB, received: 968.3 MB, requests: 118916, responses: 118197 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 62] sent: 971.7 MB, received: 968.3 MB, requests: 118620, responses: 118196 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 659 res/sec 656
[Conn 63] sent: 973.4 MB, received: 968.3 MB, requests: 118818, responses: 118195 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 64] sent: 974.1 MB, received: 968.2 MB, requests: 118913, responses: 118192 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 65] sent: 975.7 MB, received: 968.3 MB, requests: 119107, responses: 118196 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 66] sent: 976.9 MB, received: 968.3 MB, requests: 119249, responses: 118195 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 662 res/sec 656
[Conn 67] sent: 971.7 MB, received: 968.3 MB, requests: 118616, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 68] sent: 973.2 MB, received: 968.3 MB, requests: 118797, responses: 118198 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 659 res/sec 656
[Conn 69] sent: 975.6 MB, received: 968.3 MB, requests: 119093, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 70] sent: 971.7 MB, received: 968.3 MB, requests: 118612, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 71] sent: 971.7 MB, received: 968.3 MB, requests: 118616, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 72] sent: 976.5 MB, received: 968.3 MB, requests: 119198, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 662 res/sec 656
[Conn 73] sent: 973.6 MB, received: 968.3 MB, requests: 118849, responses: 118196 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 74] sent: 973.5 MB, received: 968.3 MB, requests: 118833, responses: 118194 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 75] sent: 974.7 MB, received: 968.3 MB, requests: 118984, responses: 118194 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 76] sent: 975.8 MB, received: 968.3 MB, requests: 119116, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 77] sent: 976.5 MB, received: 968.3 MB, requests: 119200, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 662 res/sec 656
[Conn 78] sent: 975.0 MB, received: 968.3 MB, requests: 119013, responses: 118197 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 79] sent: 973.7 MB, received: 968.3 MB, requests: 118865, responses: 118196 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 80] sent: 974.2 MB, received: 968.3 MB, requests: 118917, responses: 118200 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 81] sent: 973.9 MB, received: 968.2 MB, requests: 118885, responses: 118192 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 82] sent: 974.1 MB, received: 968.3 MB, requests: 118913, responses: 118194 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 83] sent: 974.2 MB, received: 968.3 MB, requests: 118916, responses: 118197 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 84] sent: 971.6 MB, received: 968.3 MB, requests: 118608, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 85] sent: 971.7 MB, received: 968.3 MB, requests: 118612, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 86] sent: 974.3 MB, received: 968.3 MB, requests: 118937, responses: 118195 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 87] sent: 974.3 MB, received: 968.3 MB, requests: 118937, responses: 118194 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 88] sent: 974.6 MB, received: 968.2 MB, requests: 118965, responses: 118192 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 89] sent: 973.2 MB, received: 968.2 MB, requests: 118797, responses: 118192 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 659 res/sec 656
[Conn 90] sent: 971.7 MB, received: 968.3 MB, requests: 118612, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 91] sent: 976.7 MB, received: 968.3 MB, requests: 119221, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 662 res/sec 656
[Conn 92] sent: 971.6 MB, received: 968.3 MB, requests: 118608, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 93] sent: 971.7 MB, received: 968.3 MB, requests: 118616, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 94] sent: 974.7 MB, received: 968.3 MB, requests: 118988, responses: 118198 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 95] sent: 971.7 MB, received: 968.3 MB, requests: 118620, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 659 res/sec 656
[Conn 96] sent: 973.3 MB, received: 968.3 MB, requests: 118809, responses: 118194 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 97] sent: 971.8 MB, received: 968.3 MB, requests: 118628, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 659 res/sec 656
[Conn 98] sent: 976.9 MB, received: 968.3 MB, requests: 119254, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 662 res/sec 656
[Conn 99] sent: 974.8 MB, received: 968.2 MB, requests: 118992, responses: 118192 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 100] sent: 973.6 MB, received: 968.3 MB, requests: 118849, responses: 118196 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 101] sent: 974.1 MB, received: 968.3 MB, requests: 118913, responses: 118196 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 102] sent: 971.7 MB, received: 968.3 MB, requests: 118612, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 103] sent: 974.6 MB, received: 968.3 MB, requests: 118965, responses: 118198 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 104] sent: 971.6 MB, received: 968.3 MB, requests: 118608, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 105] sent: 971.7 MB, received: 968.3 MB, requests: 118612, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 106] sent: 973.8 MB, received: 968.3 MB, requests: 118869, responses: 118200 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 107] sent: 974.2 MB, received: 968.3 MB, requests: 118917, responses: 118198 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 108] sent: 974.8 MB, received: 968.3 MB, requests: 118989, responses: 118200 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 109] sent: 974.6 MB, received: 968.3 MB, requests: 118973, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 110] sent: 971.7 MB, received: 968.3 MB, requests: 118612, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 111] sent: 974.3 MB, received: 968.3 MB, requests: 118933, responses: 118198 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 112] sent: 974.5 MB, received: 968.3 MB, requests: 118953, responses: 118194 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 113] sent: 974.1 MB, received: 968.3 MB, requests: 118909, responses: 118198 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 114] sent: 971.7 MB, received: 968.3 MB, requests: 118620, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 659 res/sec 656
[Conn 115] sent: 971.8 MB, received: 968.3 MB, requests: 118624, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 659 res/sec 656
[Conn 116] sent: 971.7 MB, received: 968.3 MB, requests: 118616, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 117] sent: 975.6 MB, received: 968.3 MB, requests: 119091, responses: 118197 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 118] sent: 973.2 MB, received: 968.3 MB, requests: 118801, responses: 118196 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 119] sent: 974.2 MB, received: 968.3 MB, requests: 118917, responses: 118200 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 120] sent: 973.9 MB, received: 968.3 MB, requests: 118881, responses: 118196 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 121] sent: 973.7 MB, received: 968.3 MB, requests: 118865, responses: 118196 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 122] sent: 974.4 MB, received: 968.3 MB, requests: 118949, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 123] sent: 971.7 MB, received: 968.3 MB, requests: 118620, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 659 res/sec 656
[Conn 124] sent: 976.4 MB, received: 968.3 MB, requests: 119192, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 662 res/sec 656
[Conn 125] sent: 975.9 MB, received: 968.3 MB, requests: 119133, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 126] sent: 974.4 MB, received: 968.3 MB, requests: 118945, responses: 118196 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 127] sent: 975.7 MB, received: 968.3 MB, requests: 119100, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 128] sent: 973.6 MB, received: 968.3 MB, requests: 118845, responses: 118200 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 129] sent: 973.6 MB, received: 968.3 MB, requests: 118853, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 130] sent: 971.8 MB, received: 968.3 MB, requests: 118624, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 659 res/sec 656
[Conn 131] sent: 973.4 MB, received: 968.3 MB, requests: 118825, responses: 118196 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 132] sent: 973.3 MB, received: 968.3 MB, requests: 118805, responses: 118200 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 133] sent: 976.9 MB, received: 968.3 MB, requests: 119252, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 662 res/sec 656
[Conn 134] sent: 973.3 MB, received: 968.3 MB, requests: 118813, responses: 118200 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 135] sent: 971.8 MB, received: 968.3 MB, requests: 118624, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 659 res/sec 656
[Conn 136] sent: 973.7 MB, received: 968.3 MB, requests: 118857, responses: 118196 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 137] sent: 974.9 MB, received: 968.3 MB, requests: 119005, responses: 118198 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 138] sent: 971.7 MB, received: 968.3 MB, requests: 118612, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 139] sent: 974.0 MB, received: 968.2 MB, requests: 118901, responses: 118192 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 140] sent: 976.8 MB, received: 968.3 MB, requests: 119240, responses: 118194 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 662 res/sec 656
[Conn 141] sent: 974.7 MB, received: 968.3 MB, requests: 118981, responses: 118198 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 142] sent: 973.9 MB, received: 968.3 MB, requests: 118885, responses: 118200 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 143] sent: 971.7 MB, received: 968.3 MB, requests: 118620, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 659 res/sec 656
[Conn 144] sent: 971.7 MB, received: 968.3 MB, requests: 118612, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 145] sent: 973.6 MB, received: 968.2 MB, requests: 118853, responses: 118192 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 146] sent: 974.1 MB, received: 968.3 MB, requests: 118905, responses: 118196 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 147] sent: 974.9 MB, received: 968.3 MB, requests: 119012, responses: 118200 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 148] sent: 976.1 MB, received: 968.3 MB, requests: 119158, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 149] sent: 974.6 MB, received: 968.3 MB, requests: 118964, responses: 118197 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 150] sent: 974.4 MB, received: 968.3 MB, requests: 118949, responses: 118197 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 151] sent: 971.8 MB, received: 968.3 MB, requests: 118624, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 659 res/sec 656
[Conn 152] sent: 971.8 MB, received: 968.3 MB, requests: 118632, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 659 res/sec 656
[Conn 153] sent: 971.6 MB, received: 968.3 MB, requests: 118608, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 154] sent: 971.7 MB, received: 968.4 MB, requests: 118612, responses: 118211 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 155] sent: 977.0 MB, received: 968.4 MB, requests: 119261, responses: 118207 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 662 res/sec 656
[Conn 156] sent: 971.7 MB, received: 968.3 MB, requests: 118620, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 659 res/sec 656
[Conn 157] sent: 974.1 MB, received: 968.3 MB, requests: 118913, responses: 118196 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 158] sent: 975.4 MB, received: 968.3 MB, requests: 119064, responses: 118195 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 159] sent: 976.6 MB, received: 968.3 MB, requests: 119211, responses: 118197 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 662 res/sec 656
[Conn 160] sent: 976.1 MB, received: 968.3 MB, requests: 119156, responses: 118196 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 161] sent: 973.3 MB, received: 968.3 MB, requests: 118805, responses: 118198 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 162] sent: 971.7 MB, received: 968.4 MB, requests: 118620, responses: 118207 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 659 res/sec 656
[Conn 163] sent: 971.7 MB, received: 968.3 MB, requests: 118612, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 164] sent: 973.8 MB, received: 968.3 MB, requests: 118877, responses: 118197 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
[Conn 165] sent: 975.7 MB, received: 968.3 MB, requests: 119103, responses: 118203 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 661 res/sec 656
[Conn 166] sent: 971.7 MB, received: 968.3 MB, requests: 118612, responses: 118199 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 658 res/sec 656
[Conn 167] sent: 971.9 MB, received: 968.4 MB, requests: 118636, responses: 118211 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 659 res/sec 656
[Conn 168] sent: 973.3 MB, received: 968.3 MB, requests: 118805, responses: 118200 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 660 res/sec 656
