--------------------------------
address: 127.0.0.1:9919	mode: stream	payload: 1.0 kB	duration: 3m0s	connections: 10000
Connection metrics:
[Conn 1] sent: 15.6 MB, received: 15.4 MB, requests: 15257, responses: 15017 sent/sec: 86.8 kB recv/sec 85.4 kB req/sec: 84 res/sec 83
[Conn 14] sent: 11.9 MB, received: 11.9 MB, requests: 11614, responses: 11612 sent/sec: 66.1 kB recv/sec 66.1 kB req/sec: 64 res/sec 64
[Conn 15] sent: 13.4 MB, received: 13.1 MB, requests: 13119, responses: 12795 sent/sec: 74.6 kB recv/sec 72.8 kB req/sec: 72 res/sec 71
[Conn 16] sent: 11.8 MB, received: 11.8 MB, requests: 11483, responses: 11479 sent/sec: 65.3 kB recv/sec 65.3 kB req/sec: 63 res/sec 63
[Conn 17] sent: 15.7 MB, received: 15.4 MB, requests: 15289, responses: 15049 sent/sec: 87.0 kB recv/sec 85.6 kB req/sec: 84 res/sec 83
[Conn 18] sent: 11.7 MB, received: 11.7 MB, requests: 11390, responses: 11388 sent/sec: 64.8 kB recv/sec 64.8 kB req/sec: 63 res/sec 63
[Conn 19] sent: 11.5 MB, received: 11.5 MB, requests: 11190, responses: 11186 sent/sec: 63.7 kB recv/sec 63.6 kB req/sec: 62 res/sec 62
[Conn 20] sent: 13.9 MB, received: 13.6 MB, requests: 13557, responses: 13237 sent/sec: 77.1 kB recv/sec 75.3 kB req/sec: 75 res/sec 73
[Conn 21] sent: 15.8 MB, received: 15.5 MB, requests: 15449, responses: 15097 sent/sec: 87.9 kB recv/sec 85.9 kB req/sec: 85 res/sec 83
[Conn 22] sent: 11.7 MB, received: 11.7 MB, requests: 11417, responses: 11409 sent/sec: 65.0 kB recv/sec 64.9 kB req/sec: 63 res/sec 63
[Conn 23] sent: 11.6 MB, received: 11.6 MB, requests: 11322, responses: 11320 sent/sec: 64.4 kB recv/sec 64.4 kB req/sec: 62 res/sec 62
[Conn 24] sent: 16.0 MB, received: 15.6 MB, requests: 15577, responses: 15257 sent/sec: 88.6 kB recv/sec 86.8 kB req/sec: 86 res/sec 84
[Conn 25] sent: 11.7 MB, received: 11.7 MB, requests: 11474, responses: 11472 sent/sec: 65.3 kB recv/sec 65.3 kB req/sec: 63 res/sec 63
[Conn 26] sent: 11.9 MB, received: 11.9 MB, requests: 11586, responses: 11580 sent/sec: 65.9 kB recv/sec 65.9 kB req/sec: 64 res/sec 64
[Conn 27] sent: 11.8 MB, received: 11.8 MB, requests: 11495, responses: 11486 sent/sec: 65.4 kB recv/sec 65.3 kB req/sec: 63 res/sec 63
[Conn 28] sent: 13.5 MB, received: 12.9 MB, requests: 13155, responses: 12599 sent/sec: 74.8 kB recv/sec 71.7 kB req/sec: 73 res/sec 69
[Conn 29] sent: 13.8 MB, received: 13.4 MB, requests: 13521, responses: 13087 sent/sec: 76.9 kB recv/sec 74.5 kB req/sec: 75 res/sec 72
[Conn 30] sent: 15.9 MB, received: 15.5 MB, requests: 15545, responses: 15169 sent/sec: 88.4 kB recv/sec 86.3 kB req/sec: 86 res/sec 84
[Conn 31] sent: 12.0 MB, received: 12.0 MB, requests: 11712, responses: 11706 sent/sec: 66.6 kB recv/sec 66.6 kB req/sec: 65 res/sec 65
[Conn 32] sent: 12.4 MB, received: 12.4 MB, requests: 12093, responses: 12091 sent/sec: 68.8 kB recv/sec 68.8 kB req/sec: 67 res/sec 67
[Conn 33] sent: 13.4 MB, received: 12.9 MB, requests: 13094, responses: 12614 sent/sec: 74.5 kB recv/sec 71.8 kB req/sec: 72 res/sec 70
[Conn 34] sent: 11.5 MB, received: 11.5 MB, requests: 11231, responses: 11229 sent/sec: 63.9 kB recv/sec 63.9 kB req/sec: 62 res/sec 62
[Conn 35] sent: 11.6 MB, received: 11.6 MB, requests: 11367, responses: 11365 sent/sec: 64.7 kB recv/sec 64.7 kB req/sec: 63 res/sec 63
[Conn 36] sent: 15.7 MB, received: 14.7 MB, requests: 15377, responses: 14321 sent/sec: 87.5 kB recv/sec 81.5 kB req/sec: 85 res/sec 79
[Conn 37] sent: 13.5 MB, received: 13.2 MB, requests: 13138, responses: 12844 sent/sec: 74.7 kB recv/sec 73.1 kB req/sec: 72 res/sec 71
[Conn 38] sent: 14.0 MB, received: 13.5 MB, requests: 13654, responses: 13155 sent/sec: 77.7 kB recv/sec 74.8 kB req/sec: 75 res/sec 73
[Conn 39] sent: 11.5 MB, received: 11.5 MB, requests: 11223, responses: 11221 sent/sec: 63.8 kB recv/sec 63.8 kB req/sec: 62 res/sec 62
[Conn 40] sent: 15.8 MB, received: 15.5 MB, requests: 15449, responses: 15161 sent/sec: 87.9 kB recv/sec 86.3 kB req/sec: 85 res/sec 84
[Conn 41] sent: 13.5 MB, received: 13.3 MB, requests: 13178, responses: 13037 sent/sec: 75.0 kB recv/sec 74.2 kB req/sec: 73 res/sec 72
[Conn 42] sent: 15.4 MB, received: 13.4 MB, requests: 15038, responses: 13056 sent/sec: 85.5 kB recv/sec 74.3 kB req/sec: 83 res/sec 72
[Conn 43] sent: 11.9 MB, received: 11.9 MB, requests: 11643, responses: 11641 sent/sec: 66.2 kB recv/sec 66.2 kB req/sec: 64 res/sec 64
[Conn 44] sent: 15.0 MB, received: 13.5 MB, requests: 14656, responses: 13202 sent/sec: 83.4 kB recv/sec 75.1 kB req/sec: 81 res/sec 73
[Conn 45] sent: 16.0 MB, received: 14.9 MB, requests: 15598, responses: 14537 sent/sec: 88.7 kB recv/sec 82.7 kB req/sec: 86 res/sec 80
[Conn 46] sent: 14.9 MB, received: 13.4 MB, requests: 14577, responses: 13041 sent/sec: 82.9 kB recv/sec 74.2 kB req/sec: 80 res/sec 72
[Conn 47] sent: 14.7 MB, received: 13.3 MB, requests: 14381, responses: 13001 sent/sec: 81.8 kB recv/sec 74.0 kB req/sec: 79 res/sec 72
[Conn 48] sent: 11.9 MB, received: 11.9 MB, requests: 11621, responses: 11617 sent/sec: 66.1 kB recv/sec 66.1 kB req/sec: 64 res/sec 64
[Conn 49] sent: 15.7 MB, received: 13.3 MB, requests: 15367, responses: 13034 sent/sec: 87.4 kB recv/sec 74.2 kB req/sec: 85 res/sec 72
[Conn 50] sent: 14.6 MB, received: 13.1 MB, requests: 14251, responses: 12822 sent/sec: 81.1 kB recv/sec 72.9 kB req/sec: 79 res/sec 71
[Conn 51] sent: 11.7 MB, received: 11.7 MB, requests: 11425, responses: 11421 sent/sec: 65.0 kB recv/sec 65.0 kB req/sec: 63 res/sec 63
[Conn 52] sent: 15.7 MB, received: 15.3 MB, requests: 15321, responses: 14961 sent/sec: 87.2 kB recv/sec 85.1 kB req/sec: 85 res/sec 83
[Conn 53] sent: 11.4 MB, received: 11.4 MB, requests: 11099, responses: 11095 sent/sec: 63.1 kB recv/sec 63.1 kB req/sec: 61 res/sec 61
[Conn 54] sent: 15.0 MB, received: 13.6 MB, requests: 14656, responses: 13260 sent/sec: 83.4 kB recv/sec 75.4 kB req/sec: 81 res/sec 73
[Conn 55] sent: 14.2 MB, received: 12.9 MB, requests: 13886, responses: 12598 sent/sec: 79.0 kB recv/sec 71.7 kB req/sec: 77 res/sec 69
[Conn 56] sent: 11.5 MB, received: 11.5 MB, requests: 11242, responses: 11238 sent/sec: 64.0 kB recv/sec 63.9 kB req/sec: 62 res/sec 62
[Conn 57] sent: 11.5 MB, received: 11.5 MB, requests: 11191, responses: 11187 sent/sec: 63.7 kB recv/sec 63.6 kB req/sec: 62 res/sec 62
[Conn 58] sent: 11.6 MB, received: 11.5 MB, requests: 11285, responses: 11276 sent/sec: 64.2 kB recv/sec 64.1 kB req/sec: 62 res/sec 62
[Conn 59] sent: 14.5 MB, received: 13.5 MB, requests: 14170, responses: 13211 sent/sec: 80.6 kB recv/sec 75.2 kB req/sec: 78 res/sec 73
[Conn 60] sent: 14.6 MB, received: 13.3 MB, requests: 14295, responses: 13006 sent/sec: 81.3 kB recv/sec 74.0 kB req/sec: 79 res/sec 72
[Conn 61] sent: 15.9 MB, received: 13.4 MB, requests: 15495, responses: 13099 sent/sec: 88.1 kB recv/sec 74.5 kB req/sec: 86 res/sec 72
[Conn 62] sent: 11.6 MB, received: 11.6 MB, requests: 11285, responses: 11283 sent/sec: 64.2 kB recv/sec 64.2 kB req/sec: 62 res/sec 62
[Conn 63] sent: 14.9 MB, received: 13.7 MB, requests: 14557, responses: 13353 sent/sec: 82.8 kB recv/sec 76.0 kB req/sec: 80 res/sec 74
[Conn 64] sent: 11.9 MB, received: 11.9 MB, requests: 11609, responses: 11605 sent/sec: 66.0 kB recv/sec 66.0 kB req/sec: 64 res/sec 64
[Conn 65] sent: 11.8 MB, received: 11.8 MB, requests: 11534, responses: 11530 sent/sec: 65.6 kB recv/sec 65.6 kB req/sec: 64 res/sec 64
[Conn 66] sent: 14.8 MB, received: 13.5 MB, requests: 14412, responses: 13206 sent/sec: 82.0 kB recv/sec 75.1 kB req/sec: 80 res/sec 73
[Conn 67] sent: 11.9 MB, received: 11.9 MB, requests: 11613, responses: 11605 sent/sec: 66.1 kB recv/sec 66.0 kB req/sec: 64 res/sec 64
[Conn 68] sent: 11.5 MB, received: 11.5 MB, requests: 11233, responses: 11229 sent/sec: 63.9 kB recv/sec 63.9 kB req/sec: 62 res/sec 62
[Conn 69] sent: 13.6 MB, received: 13.2 MB, requests: 13239, responses: 12919 sent/sec: 75.3 kB recv/sec 73.5 kB req/sec: 73 res/sec 71
[Conn 70] sent: 13.8 MB, received: 13.1 MB, requests: 13503, responses: 12828 sent/sec: 76.8 kB recv/sec 73.0 kB req/sec: 75 res/sec 71
[Conn 71] sent: 14.9 MB, received: 12.6 MB, requests: 14595, responses: 12275 sent/sec: 83.0 kB recv/sec 69.8 kB req/sec: 81 res/sec 68
[Conn 72] sent: 15.8 MB, received: 13.4 MB, requests: 15397, responses: 13117 sent/sec: 87.6 kB recv/sec 74.6 kB req/sec: 85 res/sec 72
[Conn 73] sent: 14.0 MB, received: 13.5 MB, requests: 13692, responses: 13144 sent/sec: 77.9 kB recv/sec 74.8 kB req/sec: 76 res/sec 73
[Conn 74] sent: 11.5 MB, received: 11.5 MB, requests: 11230, responses: 11228 sent/sec: 63.9 kB recv/sec 63.9 kB req/sec: 62 res/sec 62
[Conn 75] sent: 11.6 MB, received: 11.6 MB, requests: 11342, responses: 11334 sent/sec: 64.5 kB recv/sec 64.5 kB req/sec: 63 res/sec 62
[Conn 76] sent: 15.5 MB, received: 12.9 MB, requests: 15120, responses: 12638 sent/sec: 86.0 kB recv/sec 71.9 kB req/sec: 84 res/sec 70
[Conn 77] sent: 14.9 MB, received: 13.4 MB, requests: 14565, responses: 13046 sent/sec: 82.9 kB recv/sec 74.2 kB req/sec: 80 res/sec 72
[Conn 78] sent: 13.8 MB, received: 13.5 MB, requests: 13461, responses: 13205 sent/sec: 76.6 kB recv/sec 75.1 kB req/sec: 74 res/sec 73
[Conn 79] sent: 13.4 MB, received: 13.3 MB, requests: 13100, responses: 12973 sent/sec: 74.5 kB recv/sec 73.8 kB req/sec: 72 res/sec 72
[Conn 80] sent: 14.4 MB, received: 13.1 MB, requests: 14047, responses: 12750 sent/sec: 79.9 kB recv/sec 72.5 kB req/sec: 78 res/sec 70
[Conn 81] sent: 12.3 MB, received: 12.3 MB, requests: 11998, responses: 11989 sent/sec: 68.3 kB recv/sec 68.2 kB req/sec: 66 res/sec 66
[Conn 82] sent: 14.9 MB, received: 13.5 MB, requests: 14589, responses: 13187 sent/sec: 83.0 kB recv/sec 75.0 kB req/sec: 81 res/sec 73
[Conn 83] sent: 11.6 MB, received: 11.6 MB, requests: 11315, responses: 11313 sent/sec: 64.4 kB recv/sec 64.4 kB req/sec: 62 res/sec 62
[Conn 84] sent: 15.3 MB, received: 13.1 MB, requests: 14960, responses: 12827 sent/sec: 85.1 kB recv/sec 73.0 kB req/sec: 83 res/sec 71
[Conn 85] sent: 13.6 MB, received: 13.2 MB, requests: 13304, responses: 12893 sent/sec: 75.7 kB recv/sec 73.3 kB req/sec: 73 res/sec 71
[Conn 86] sent: 11.6 MB, received: 11.6 MB, requests: 11289, responses: 11285 sent/sec: 64.2 kB recv/sec 64.2 kB req/sec: 62 res/sec 62
[Conn 87] sent: 14.3 MB, received: 13.2 MB, requests: 13995, responses: 12842 sent/sec: 79.6 kB recv/sec 73.1 kB req/sec: 77 res/sec 71
[Conn 88] sent: 14.0 MB, received: 13.6 MB, requests: 13720, responses: 13261 sent/sec: 78.1 kB recv/sec 75.4 kB req/sec: 76 res/sec 73
[Conn 89] sent: 11.8 MB, received: 11.8 MB, requests: 11532, responses: 11528 sent/sec: 65.6 kB recv/sec 65.6 kB req/sec: 64 res/sec 64
[Conn 90] sent: 14.8 MB, received: 13.4 MB, requests: 14441, responses: 13080 sent/sec: 82.2 kB recv/sec 74.4 kB req/sec: 80 res/sec 72
[Conn 91] sent: 11.6 MB, received: 11.6 MB, requests: 11358, responses: 11356 sent/sec: 64.6 kB recv/sec 64.6 kB req/sec: 63 res/sec 63
[Conn 92] sent: 11.4 MB, received: 11.4 MB, requests: 11163, responses: 11159 sent/sec: 63.5 kB recv/sec 63.5 kB req/sec: 62 res/sec 61
[Conn 93] sent: 15.6 MB, received: 13.3 MB, requests: 15208, responses: 12950 sent/sec: 86.5 kB recv/sec 73.7 kB req/sec: 84 res/sec 71
[Conn 94] sent: 14.4 MB, received: 13.2 MB, requests: 14072, responses: 12841 sent/sec: 80.1 kB recv/sec 73.1 kB req/sec: 78 res/sec 71
[Conn 95] sent: 15.8 MB, received: 13.4 MB, requests: 15465, responses: 13052 sent/sec: 88.0 kB recv/sec 74.3 kB req/sec: 85 res/sec 72
[Conn 96] sent: 14.8 MB, received: 13.5 MB, requests: 14431, responses: 13146 sent/sec: 82.1 kB recv/sec 74.8 kB req/sec: 80 res/sec 73
[Conn 97] sent: 12.0 MB, received: 12.0 MB, requests: 11756, responses: 11751 sent/sec: 66.9 kB recv/sec 66.8 kB req/sec: 65 res/sec 65
[Conn 98] sent: 14.1 MB, received: 13.7 MB, requests: 13733, responses: 13347 sent/sec: 78.1 kB recv/sec 75.9 kB req/sec: 76 res/sec 74
[Conn 99] sent: 14.7 MB, received: 13.5 MB, requests: 14399, responses: 13170 sent/sec: 81.9 kB recv/sec 74.9 kB req/sec: 79 res/sec 73
[Conn 100] sent: 11.9 MB, received: 11.9 MB, requests: 11639, responses: 11632 sent/sec: 66.2 kB recv/sec 66.2 kB req/sec: 64 res/sec 64
[Conn 101] sent: 15.2 MB, received: 13.8 MB, requests: 14874, responses: 13471 sent/sec: 84.6 kB recv/sec 76.6 kB req/sec: 82 res/sec 74
[Conn 102] sent: 15.7 MB, received: 13.2 MB, requests: 15360, responses: 12850 sent/sec: 87.4 kB recv/sec 73.1 kB req/sec: 85 res/sec 71
[Conn 103] sent: 13.7 MB, received: 13.4 MB, requests: 13351, responses: 13037 sent/sec: 76.0 kB recv/sec 74.2 kB req/sec: 74 res/sec 72
[Conn 104] sent: 13.8 MB, received: 13.5 MB, requests: 13502, responses: 13134 sent/sec: 76.8 kB recv/sec 74.7 kB req/sec: 75 res/sec 72
[Conn 105] sent: 11.8 MB, received: 11.8 MB, requests: 11477, responses: 11475 sent/sec: 65.3 kB recv/sec 65.3 kB req/sec: 63 res/sec 63
[Conn 106] sent: 11.5 MB, received: 11.4 MB, requests: 11188, responses: 11180 sent/sec: 63.6 kB recv/sec 63.6 kB req/sec: 62 res/sec 62
[Conn 107] sent: 11.6 MB, received: 11.6 MB, requests: 11339, responses: 11335 sent/sec: 64.5 kB recv/sec 64.5 kB req/sec: 62 res/sec 62
[Conn 108] sent: 13.8 MB, received: 13.4 MB, requests: 13492, responses: 13040 sent/sec: 76.8 kB recv/sec 74.2 kB req/sec: 74 res/sec 72
[Conn 109] sent: 13.7 MB, received: 13.4 MB, requests: 13390, responses: 13070 sent/sec: 76.2 kB recv/sec 74.4 kB req/sec: 74 res/sec 72
[Conn 110] sent: 11.8 MB, received: 11.8 MB, requests: 11544, responses: 11542 sent/sec: 65.7 kB recv/sec 65.7 kB req/sec: 64 res/sec 64
[Conn 111] sent: 11.8 MB, received: 11.8 MB, requests: 11520, responses: 11514 sent/sec: 65.5 kB recv/sec 65.5 kB req/sec: 64 res/sec 63
[Conn 112] sent: 15.6 MB, received: 13.3 MB, requests: 15194, responses: 13022 sent/sec: 86.4 kB recv/sec 74.1 kB req/sec: 84 res/sec 72
[Conn 113] sent: 15.6 MB, received: 13.2 MB, requests: 15264, responses: 12914 sent/sec: 86.8 kB recv/sec 73.5 kB req/sec: 84 res/sec 71
[Conn 114] sent: 16.1 MB, received: 14.6 MB, requests: 15742, responses: 14295 sent/sec: 89.6 kB recv/sec 81.3 kB req/sec: 87 res/sec 79
[Conn 115] sent: 14.9 MB, received: 13.5 MB, requests: 14519, responses: 13203 sent/sec: 82.6 kB recv/sec 75.1 kB req/sec: 80 res/sec 73
[Conn 116] sent: 13.5 MB, received: 13.2 MB, requests: 13232, responses: 12912 sent/sec: 75.3 kB recv/sec 73.5 kB req/sec: 73 res/sec 71
[Conn 117] sent: 13.4 MB, received: 13.3 MB, requests: 13101, responses: 13036 sent/sec: 74.5 kB recv/sec 74.2 kB req/sec: 72 res/sec 72
[Conn 118] sent: 11.8 MB, received: 11.8 MB, requests: 11518, responses: 11514 sent/sec: 65.5 kB recv/sec 65.5 kB req/sec: 63 res/sec 63
[Conn 119] sent: 13.3 MB, received: 13.3 MB, requests: 13008, responses: 12945 sent/sec: 74.0 kB recv/sec 73.6 kB req/sec: 72 res/sec 71
[Conn 120] sent: 13.4 MB, received: 12.8 MB, requests: 13086, responses: 12494 sent/sec: 74.4 kB recv/sec 71.1 kB req/sec: 72 res/sec 69
[Conn 121] sent: 11.7 MB, received: 11.7 MB, requests: 11430, responses: 11420 sent/sec: 65.0 kB recv/sec 65.0 kB req/sec: 63 res/sec 63
[Conn 122] sent: 12.1 MB, received: 12.1 MB, requests: 11780, responses: 11776 sent/sec: 67.0 kB recv/sec 67.0 kB req/sec: 65 res/sec 65
[Conn 123] sent: 11.9 MB, received: 11.9 MB, requests: 11620, responses: 11618 sent/sec: 66.1 kB recv/sec 66.1 kB req/sec: 64 res/sec 64
[Conn 124] sent: 13.4 MB, received: 13.1 MB, requests: 13103, responses: 12823 sent/sec: 74.5 kB recv/sec 73.0 kB req/sec: 72 res/sec 71
[Conn 125] sent: 15.1 MB, received: 13.8 MB, requests: 14748, responses: 13445 sent/sec: 83.9 kB recv/sec 76.5 kB req/sec: 81 res/sec 74
[Conn 126] sent: 15.4 MB, received: 13.1 MB, requests: 14996, responses: 12795 sent/sec: 85.3 kB recv/sec 72.8 kB req/sec: 83 res/sec 71
[Conn 127] sent: 15.7 MB, received: 13.2 MB, requests: 15312, responses: 12862 sent/sec: 87.1 kB recv/sec 73.2 kB req/sec: 85 res/sec 71
[Conn 128] sent: 11.7 MB, received: 11.7 MB, requests: 11394, responses: 11384 sent/sec: 64.8 kB recv/sec 64.8 kB req/sec: 63 res/sec 63
[Conn 129] sent: 13.9 MB, received: 13.5 MB, requests: 13592, responses: 13146 sent/sec: 77.3 kB recv/sec 74.8 kB req/sec: 75 res/sec 73
[Conn 130] sent: 15.5 MB, received: 13.2 MB, requests: 15167, responses: 12871 sent/sec: 86.3 kB recv/sec 73.2 kB req/sec: 84 res/sec 71
[Conn 131] sent: 14.0 MB, received: 13.7 MB, requests: 13701, responses: 13381 sent/sec: 77.9 kB recv/sec 76.1 kB req/sec: 76 res/sec 74
[Conn 132] sent: 15.0 MB, received: 13.4 MB, requests: 14602, responses: 13103 sent/sec: 83.1 kB recv/sec 74.5 kB req/sec: 81 res/sec 72
[Conn 133] sent: 11.7 MB, received: 11.7 MB, requests: 11426, responses: 11422 sent/sec: 65.0 kB recv/sec 65.0 kB req/sec: 63 res/sec 63
[Conn 134] sent: 14.5 MB, received: 13.4 MB, requests: 14179, responses: 13066 sent/sec: 80.7 kB recv/sec 74.3 kB req/sec: 78 res/sec 72
[Conn 135] sent: 11.6 MB, received: 11.6 MB, requests: 11289, responses: 11287 sent/sec: 64.2 kB recv/sec 64.2 kB req/sec: 62 res/sec 62
[Conn 136] sent: 11.6 MB, received: 11.6 MB, requests: 11311, responses: 11307 sent/sec: 64.3 kB recv/sec 64.3 kB req/sec: 62 res/sec 62
[Conn 137] sent: 12.0 MB, received: 12.0 MB, requests: 11674, responses: 11672 sent/sec: 66.4 kB recv/sec 66.4 kB req/sec: 64 res/sec 64
[Conn 138] sent: 13.9 MB, received: 13.6 MB, requests: 13591, responses: 13242 sent/sec: 77.3 kB recv/sec 75.3 kB req/sec: 75 res/sec 73
[Conn 139] sent: 15.7 MB, received: 13.3 MB, requests: 15307, responses: 13013 sent/sec: 87.1 kB recv/sec 74.0 kB req/sec: 85 res/sec 72
[Conn 140] sent: 13.5 MB, received: 12.8 MB, requests: 13141, responses: 12499 sent/sec: 74.8 kB recv/sec 71.1 kB req/sec: 73 res/sec 69
[Conn 141] sent: 13.6 MB, received: 13.4 MB, requests: 13300, responses: 13044 sent/sec: 75.7 kB recv/sec 74.2 kB req/sec: 73 res/sec 72
[Conn 142] sent: 13.9 MB, received: 13.5 MB, requests: 13613, responses: 13166 sent/sec: 77.4 kB recv/sec 74.9 kB req/sec: 75 res/sec 73
[Conn 143] sent: 13.8 MB, received: 12.5 MB, requests: 13519, responses: 12246 sent/sec: 76.9 kB recv/sec 69.7 kB req/sec: 75 res/sec 68
[Conn 144] sent: 14.1 MB, received: 13.7 MB, requests: 13777, responses: 13402 sent/sec: 78.4 kB recv/sec 76.2 kB req/sec: 76 res/sec 74
[Conn 145] sent: 11.4 MB, received: 11.4 MB, requests: 11172, responses: 11168 sent/sec: 63.6 kB recv/sec 63.5 kB req/sec: 62 res/sec 62
[Conn 146] sent: 16.0 MB, received: 14.9 MB, requests: 15598, responses: 14529 sent/sec: 88.7 kB recv/sec 82.7 kB req/sec: 86 res/sec 80
[Conn 147] sent: 11.8 MB, received: 11.8 MB, requests: 11507, responses: 11505 sent/sec: 65.5 kB recv/sec 65.5 kB req/sec: 63 res/sec 63
[Conn 148] sent: 14.2 MB, received: 13.7 MB, requests: 13849, responses: 13409 sent/sec: 78.8 kB recv/sec 76.3 kB req/sec: 76 res/sec 74
[Conn 149] sent: 15.6 MB, received: 13.4 MB, requests: 15207, responses: 13037 sent/sec: 86.5 kB recv/sec 74.2 kB req/sec: 84 res/sec 72
[Conn 150] sent: 11.6 MB, received: 11.6 MB, requests: 11321, responses: 11313 sent/sec: 64.4 kB recv/sec 64.4 kB req/sec: 62 res/sec 62
[Conn 151] sent: 15.6 MB, received: 13.3 MB, requests: 15267, responses: 12958 sent/sec: 86.9 kB recv/sec 73.7 kB req/sec: 84 res/sec 71
[Conn 152] sent: 13.4 MB, received: 13.3 MB, requests: 13131, responses: 12977 sent/sec: 74.7 kB recv/sec 73.8 kB req/sec: 72 res/sec 72
[Conn 153] sent: 13.7 MB, received: 13.3 MB, requests: 13347, responses: 13024 sent/sec: 75.9 kB recv/sec 74.1 kB req/sec: 74 res/sec 72
[Conn 154] sent: 15.2 MB, received: 13.8 MB, requests: 14880, responses: 13440 sent/sec: 84.7 kB recv/sec 76.5 kB req/sec: 82 res/sec 74
[Conn 155] sent: 11.5 MB, received: 11.5 MB, requests: 11210, responses: 11206 sent/sec: 63.8 kB recv/sec 63.7 kB req/sec: 62 res/sec 62
[Conn 156] sent: 13.5 MB, received: 13.4 MB, requests: 13188, responses: 13125 sent/sec: 75.0 kB recv/sec 74.7 kB req/sec: 73 res/sec 72
[Conn 157] sent: 11.5 MB, received: 11.4 MB, requests: 11183, responses: 11179 sent/sec: 63.6 kB recv/sec 63.6 kB req/sec: 62 res/sec 62
[Conn 158] sent: 15.0 MB, received: 13.4 MB, requests: 14614, responses: 13050 sent/sec: 83.1 kB recv/sec 74.2 kB req/sec: 81 res/sec 72
[Conn 159] sent: 11.7 MB, received: 11.7 MB, requests: 11471, responses: 11465 sent/sec: 65.3 kB recv/sec 65.2 kB req/sec: 63 res/sec 63
[Conn 160] sent: 15.8 MB, received: 14.8 MB, requests: 15474, responses: 14409 sent/sec: 88.0 kB recv/sec 82.0 kB req/sec: 85 res/sec 80
[Conn 161] sent: 11.5 MB, received: 11.5 MB, requests: 11187, responses: 11185 sent/sec: 63.6 kB recv/sec 63.6 kB req/sec: 62 res/sec 62
[Conn 162] sent: 14.0 MB, received: 13.4 MB, requests: 13700, responses: 13058 sent/sec: 77.9 kB recv/sec 74.3 kB req/sec: 76 res/sec 72
[Conn 163] sent: 15.2 MB, received: 13.0 MB, requests: 14876, responses: 12656 sent/sec: 84.6 kB recv/sec 72.0 kB req/sec: 82 res/sec 70
[Conn 164] sent: 11.6 MB, received: 11.6 MB, requests: 11375, responses: 11368 sent/sec: 64.7 kB recv/sec 64.7 kB req/sec: 63 res/sec 63
[Conn 165] sent: 13.8 MB, received: 13.4 MB, requests: 13449, responses: 13126 sent/sec: 76.5 kB recv/sec 74.7 kB req/sec: 74 res/sec 72
[Conn 166] sent: 13.6 MB, received: 13.3 MB, requests: 13234, responses: 12989 sent/sec: 75.3 kB recv/sec 73.9 kB req/sec: 73 res/sec 72
[Conn 167] sent: 14.6 MB, received: 13.1 MB, requests: 14302, responses: 12801 sent/sec: 81.4 kB recv/sec 72.8 kB req/sec: 79 res/sec 71
[Conn 168] sent: 11.5 MB, received: 11.5 MB, requests: 11247, responses: 11237 sent/sec: 64.0 kB recv/sec 63.9 kB req/sec: 62 res/sec 62
