--------------------------------
address: 127.0.0.1:9919	mode: stream	payload: 8.2 kB	duration: 3m0s	connections: 1000
Connection metrics:
[Conn 1] sent: 495.6 MB, received: 492.4 MB, requests: 60492, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 29] sent: 498.5 MB, received: 492.3 MB, requests: 60856, responses: 60096 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 30] sent: 498.8 MB, received: 492.3 MB, requests: 60887, responses: 60097 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 31] sent: 500.7 MB, received: 492.4 MB, requests: 61125, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 32] sent: 495.6 MB, received: 492.3 MB, requests: 60496, responses: 60099 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 33] sent: 498.6 MB, received: 492.4 MB, requests: 60868, responses: 60101 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 34] sent: 497.0 MB, received: 492.3 MB, requests: 60672, responses: 60098 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 35] sent: 500.6 MB, received: 492.4 MB, requests: 61112, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 36] sent: 495.5 MB, received: 492.4 MB, requests: 60484, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 37] sent: 497.8 MB, received: 492.3 MB, requests: 60768, responses: 60099 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 38] sent: 498.6 MB, received: 492.3 MB, requests: 60860, responses: 60100 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 39] sent: 498.3 MB, received: 492.4 MB, requests: 60828, responses: 60111 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 40] sent: 500.1 MB, received: 492.4 MB, requests: 61047, responses: 60111 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 41] sent: 500.7 MB, received: 492.4 MB, requests: 61115, responses: 60101 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 42] sent: 495.5 MB, received: 492.4 MB, requests: 60484, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 43] sent: 495.6 MB, received: 492.4 MB, requests: 60496, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 44] sent: 499.7 MB, received: 492.4 MB, requests: 61003, responses: 60110 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 45] sent: 497.8 MB, received: 492.4 MB, requests: 60764, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 46] sent: 495.6 MB, received: 492.3 MB, requests: 60492, responses: 60099 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 47] sent: 495.5 MB, received: 492.4 MB, requests: 60484, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 48] sent: 500.2 MB, received: 492.4 MB, requests: 61065, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 49] sent: 500.1 MB, received: 492.3 MB, requests: 61051, responses: 60100 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 50] sent: 497.1 MB, received: 492.3 MB, requests: 60680, responses: 60098 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 51] sent: 500.7 MB, received: 492.3 MB, requests: 61120, responses: 60099 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 52] sent: 495.5 MB, received: 492.4 MB, requests: 60480, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 53] sent: 498.6 MB, received: 492.3 MB, requests: 60860, responses: 60100 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 54] sent: 498.4 MB, received: 492.4 MB, requests: 60836, responses: 60101 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 55] sent: 500.5 MB, received: 492.4 MB, requests: 61102, responses: 60111 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 56] sent: 495.5 MB, received: 492.4 MB, requests: 60480, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 57] sent: 501.0 MB, received: 492.3 MB, requests: 61158, responses: 60095 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 58] sent: 500.9 MB, received: 492.3 MB, requests: 61146, responses: 60099 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 59] sent: 495.5 MB, received: 492.4 MB, requests: 60488, responses: 60111 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 60] sent: 497.6 MB, received: 492.4 MB, requests: 60744, responses: 60104 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 61] sent: 500.6 MB, received: 492.4 MB, requests: 61114, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 62] sent: 497.9 MB, received: 492.3 MB, requests: 60780, responses: 60095 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 63] sent: 495.5 MB, received: 492.4 MB, requests: 60480, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 64] sent: 497.7 MB, received: 492.4 MB, requests: 60752, responses: 60106 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 65] sent: 495.5 MB, received: 492.4 MB, requests: 60488, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 66] sent: 500.9 MB, received: 492.4 MB, requests: 61146, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 67] sent: 498.4 MB, received: 492.4 MB, requests: 60840, responses: 60105 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 68] sent: 497.7 MB, received: 492.3 MB, requests: 60752, responses: 60099 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 69] sent: 500.7 MB, received: 492.4 MB, requests: 61124, responses: 60111 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 70] sent: 495.5 MB, received: 492.3 MB, requests: 60484, responses: 60099 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 71] sent: 495.5 MB, received: 492.4 MB, requests: 60480, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 72] sent: 498.2 MB, received: 492.3 MB, requests: 60812, responses: 60100 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 73] sent: 500.4 MB, received: 492.4 MB, requests: 61080, responses: 60104 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 74] sent: 497.0 MB, received: 492.3 MB, requests: 60672, responses: 60099 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 75] sent: 500.7 MB, received: 492.4 MB, requests: 61126, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 76] sent: 497.2 MB, received: 492.3 MB, requests: 60696, responses: 60099 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 77] sent: 499.5 MB, received: 492.4 MB, requests: 60979, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 78] sent: 495.5 MB, received: 492.4 MB, requests: 60480, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 79] sent: 499.7 MB, received: 492.4 MB, requests: 61000, responses: 60106 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 80] sent: 498.6 MB, received: 492.4 MB, requests: 60860, responses: 60101 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 81] sent: 495.5 MB, received: 492.5 MB, requests: 60488, responses: 60115 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 82] sent: 500.5 MB, received: 492.4 MB, requests: 61094, responses: 60111 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 83] sent: 498.1 MB, received: 492.4 MB, requests: 60800, responses: 60104 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 84] sent: 498.3 MB, received: 492.4 MB, requests: 60828, responses: 60108 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 85] sent: 497.6 MB, received: 492.4 MB, requests: 60748, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 86] sent: 497.7 MB, received: 492.4 MB, requests: 60752, responses: 60104 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 87] sent: 500.2 MB, received: 492.4 MB, requests: 61059, responses: 60102 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 88] sent: 495.5 MB, received: 492.4 MB, requests: 60484, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 89] sent: 497.1 MB, received: 492.4 MB, requests: 60676, responses: 60104 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 90] sent: 500.5 MB, received: 492.4 MB, requests: 61099, responses: 60110 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 91] sent: 497.2 MB, received: 492.3 MB, requests: 60696, responses: 60098 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 92] sent: 497.9 MB, received: 492.4 MB, requests: 60784, responses: 60105 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 93] sent: 495.6 MB, received: 492.4 MB, requests: 60496, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 94] sent: 500.3 MB, received: 492.4 MB, requests: 61066, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 95] sent: 497.6 MB, received: 492.4 MB, requests: 60744, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 96] sent: 500.1 MB, received: 492.4 MB, requests: 61048, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 97] sent: 498.2 MB, received: 492.4 MB, requests: 60816, responses: 60106 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 98] sent: 500.8 MB, received: 492.4 MB, requests: 61134, responses: 60111 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 99] sent: 499.9 MB, received: 492.4 MB, requests: 61026, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 100] sent: 495.5 MB, received: 492.4 MB, requests: 60484, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 101] sent: 497.8 MB, received: 492.4 MB, requests: 60768, responses: 60106 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 102] sent: 495.5 MB, received: 492.5 MB, requests: 60480, responses: 60115 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 103] sent: 497.9 MB, received: 492.4 MB, requests: 60784, responses: 60111 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 104] sent: 500.3 MB, received: 492.4 MB, requests: 61069, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 105] sent: 495.5 MB, received: 492.4 MB, requests: 60488, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 106] sent: 495.5 MB, received: 492.4 MB, requests: 60484, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 107] sent: 500.6 MB, received: 492.4 MB, requests: 61109, responses: 60111 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 108] sent: 497.9 MB, received: 492.4 MB, requests: 60780, responses: 60102 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 109] sent: 498.2 MB, received: 492.4 MB, requests: 60816, responses: 60105 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 110] sent: 495.5 MB, received: 492.5 MB, requests: 60484, responses: 60115 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 111] sent: 499.8 MB, received: 492.5 MB, requests: 61007, responses: 60115 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 112] sent: 498.1 MB, received: 492.4 MB, requests: 60804, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 113] sent: 500.4 MB, received: 492.4 MB, requests: 61084, responses: 60110 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 114] sent: 495.5 MB, received: 492.5 MB, requests: 60480, responses: 60115 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 115] sent: 497.8 MB, received: 492.4 MB, requests: 60764, responses: 60102 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 116] sent: 498.4 MB, received: 492.4 MB, requests: 60836, responses: 60111 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 117] sent: 497.6 MB, received: 492.4 MB, requests: 60748, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 118] sent: 500.0 MB, received: 492.4 MB, requests: 61038, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 119] sent: 495.5 MB, received: 492.4 MB, requests: 60484, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 120] sent: 495.5 MB, received: 492.4 MB, requests: 60480, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 121] sent: 498.4 MB, received: 492.4 MB, requests: 60844, responses: 60110 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 122] sent: 497.9 MB, received: 492.4 MB, requests: 60784, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 123] sent: 498.1 MB, received: 492.4 MB, requests: 60800, responses: 60106 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 124] sent: 497.5 MB, received: 492.4 MB, requests: 60728, responses: 60112 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 125] sent: 495.5 MB, received: 492.4 MB, requests: 60480, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 126] sent: 495.5 MB, received: 492.4 MB, requests: 60484, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 127] sent: 495.5 MB, received: 492.4 MB, requests: 60484, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 128] sent: 498.8 MB, received: 492.3 MB, requests: 60891, responses: 60095 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 129] sent: 498.8 MB, received: 492.4 MB, requests: 60891, responses: 60109 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 130] sent: 501.1 MB, received: 492.4 MB, requests: 61173, responses: 60110 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 131] sent: 495.5 MB, received: 492.4 MB, requests: 60484, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 132] sent: 499.9 MB, received: 492.4 MB, requests: 61019, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 133] sent: 497.8 MB, received: 492.4 MB, requests: 60772, responses: 60101 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 134] sent: 495.5 MB, received: 492.4 MB, requests: 60488, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 135] sent: 497.3 MB, received: 492.4 MB, requests: 60708, responses: 60109 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 136] sent: 495.5 MB, received: 492.4 MB, requests: 60488, responses: 60111 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 137] sent: 495.5 MB, received: 492.4 MB, requests: 60480, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 138] sent: 500.1 MB, received: 492.4 MB, requests: 61051, responses: 60111 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 139] sent: 497.1 MB, received: 492.4 MB, requests: 60684, responses: 60104 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 140] sent: 495.5 MB, received: 492.4 MB, requests: 60484, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 141] sent: 500.2 MB, received: 492.4 MB, requests: 61063, responses: 60111 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 142] sent: 497.7 MB, received: 492.4 MB, requests: 60752, responses: 60104 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 143] sent: 497.7 MB, received: 492.4 MB, requests: 60760, responses: 60105 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 144] sent: 495.5 MB, received: 492.4 MB, requests: 60484, responses: 60111 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 145] sent: 495.5 MB, received: 492.4 MB, requests: 60488, responses: 60111 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 146] sent: 495.5 MB, received: 492.4 MB, requests: 60488, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 147] sent: 498.1 MB, received: 492.4 MB, requests: 60800, responses: 60105 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 148] sent: 501.1 MB, received: 492.4 MB, requests: 61173, responses: 60111 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 149] sent: 499.5 MB, received: 492.4 MB, requests: 60976, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 150] sent: 500.4 MB, received: 492.6 MB, requests: 61083, responses: 60133 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 334
[Conn 151] sent: 498.6 MB, received: 492.3 MB, requests: 60860, responses: 60100 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 152] sent: 495.5 MB, received: 492.4 MB, requests: 60484, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 153] sent: 497.7 MB, received: 492.4 MB, requests: 60752, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 154] sent: 498.6 MB, received: 492.4 MB, requests: 60868, responses: 60110 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 155] sent: 495.5 MB, received: 492.4 MB, requests: 60480, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 156] sent: 498.0 MB, received: 492.4 MB, requests: 60788, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 157] sent: 497.3 MB, received: 492.4 MB, requests: 60700, responses: 60101 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 158] sent: 498.3 MB, received: 492.5 MB, requests: 60824, responses: 60113 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 159] sent: 495.5 MB, received: 492.4 MB, requests: 60484, responses: 60103 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 336 res/sec 333
[Conn 160] sent: 498.6 MB, received: 492.5 MB, requests: 60864, responses: 60115 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 161] sent: 499.0 MB, received: 492.4 MB, requests: 60919, responses: 60104 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 162] sent: 500.8 MB, received: 492.4 MB, requests: 61138, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 163] sent: 497.1 MB, received: 492.4 MB, requests: 60676, responses: 60102 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 164] sent: 498.3 MB, received: 492.4 MB, requests: 60832, responses: 60108 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 165] sent: 498.4 MB, received: 492.4 MB, requests: 60840, responses: 60104 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 338 res/sec 333
[Conn 166] sent: 497.6 MB, received: 492.4 MB, requests: 60740, responses: 60108 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 337 res/sec 333
[Conn 167] sent: 500.2 MB, received: 492.4 MB, requests: 61058, responses: 60107 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
[Conn 168] sent: 500.5 MB, received: 492.4 MB, requests: 61102, responses: 60111 sent/sec: 2.8 MB recv/sec 2.7 MB req/sec: 339 res/sec 333
