--------------------------------
address: 127.0.0.1:9919	mode: stream	payload: 256 B	duration: 3m0s	connections: 512
Connection metrics:
[Conn 1] sent: 617.4 MB, received: 614.6 MB, requests: 2411820, responses: 2400652 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13399 res/sec 13336
[Conn 55] sent: 618.4 MB, received: 615.2 MB, requests: 2415669, responses: 2402997 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13420 res/sec 13349
[Conn 56] sent: 620.9 MB, received: 614.3 MB, requests: 2425462, responses: 2399634 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13474 res/sec 13331
[Conn 57] sent: 617.6 MB, received: 614.7 MB, requests: 2412624, responses: 2401360 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13403 res/sec 13340
[Conn 58] sent: 617.3 MB, received: 614.5 MB, requests: 2411289, responses: 2400249 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13396 res/sec 13334
[Conn 59] sent: 618.5 MB, received: 615.1 MB, requests: 2416142, responses: 2402574 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13423 res/sec 13347
[Conn 60] sent: 618.6 MB, received: 614.7 MB, requests: 2416409, responses: 2401049 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13424 res/sec 13339
[Conn 61] sent: 616.5 MB, received: 613.4 MB, requests: 2408234, responses: 2395914 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13379 res/sec 13310
[Conn 62] sent: 616.8 MB, received: 613.8 MB, requests: 2409376, responses: 2397472 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13385 res/sec 13319
[Conn 63] sent: 618.6 MB, received: 615.2 MB, requests: 2416537, responses: 2403065 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13425 res/sec 13350
[Conn 64] sent: 617.8 MB, received: 614.3 MB, requests: 2413209, responses: 2399737 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13406 res/sec 13331
[Conn 65] sent: 618.6 MB, received: 615.1 MB, requests: 2416281, responses: 2402841 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13423 res/sec 13349
[Conn 66] sent: 617.3 MB, received: 614.4 MB, requests: 2411161, responses: 2400121 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13395 res/sec 13334
[Conn 67] sent: 618.8 MB, received: 615.1 MB, requests: 2417305, responses: 2402585 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13429 res/sec 13347
[Conn 68] sent: 618.1 MB, received: 614.8 MB, requests: 2414583, responses: 2401399 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13414 res/sec 13341
[Conn 69] sent: 616.4 MB, received: 613.3 MB, requests: 2407832, responses: 2395768 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13376 res/sec 13309
[Conn 70] sent: 618.8 MB, received: 614.9 MB, requests: 2417049, responses: 2401785 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13428 res/sec 13343
[Conn 71] sent: 616.4 MB, received: 613.5 MB, requests: 2407961, responses: 2396409 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13377 res/sec 13313
[Conn 72] sent: 618.4 MB, received: 614.6 MB, requests: 2415769, responses: 2400889 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13420 res/sec 13338
[Conn 73] sent: 618.6 MB, received: 615.2 MB, requests: 2416537, responses: 2403065 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13425 res/sec 13350
[Conn 74] sent: 618.2 MB, received: 614.8 MB, requests: 2414886, responses: 2401414 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13416 res/sec 13341
[Conn 75] sent: 618.8 MB, received: 615.1 MB, requests: 2417177, responses: 2402681 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13428 res/sec 13348
[Conn 76] sent: 618.5 MB, received: 614.5 MB, requests: 2416025, responses: 2400249 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13422 res/sec 13334
[Conn 77] sent: 618.3 MB, received: 615.1 MB, requests: 2415129, responses: 2402809 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13417 res/sec 13348
[Conn 78] sent: 617.3 MB, received: 614.3 MB, requests: 2411289, responses: 2399769 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13396 res/sec 13332
[Conn 79] sent: 618.5 MB, received: 614.7 MB, requests: 2415953, responses: 2401073 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13421 res/sec 13339
[Conn 80] sent: 616.6 MB, received: 613.4 MB, requests: 2408473, responses: 2396281 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13380 res/sec 13312
[Conn 81] sent: 618.4 MB, received: 615.2 MB, requests: 2415769, responses: 2403065 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13420 res/sec 13350
[Conn 82] sent: 618.3 MB, received: 614.6 MB, requests: 2415385, responses: 2400889 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13418 res/sec 13338
[Conn 83] sent: 618.0 MB, received: 614.8 MB, requests: 2414217, responses: 2401417 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13412 res/sec 13341
[Conn 84] sent: 618.2 MB, received: 614.7 MB, requests: 2415001, responses: 2401145 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13416 res/sec 13339
[Conn 85] sent: 618.3 MB, received: 615.1 MB, requests: 2415377, responses: 2402673 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13418 res/sec 13348
[Conn 86] sent: 617.7 MB, received: 614.5 MB, requests: 2412848, responses: 2400272 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13404 res/sec 13334
[Conn 87] sent: 620.8 MB, received: 615.0 MB, requests: 2425096, responses: 2402335 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13472 res/sec 13346
[Conn 88] sent: 618.3 MB, received: 614.6 MB, requests: 2415385, responses: 2400889 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13418 res/sec 13338
[Conn 89] sent: 616.3 MB, received: 613.1 MB, requests: 2407286, responses: 2394966 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13373 res/sec 13305
[Conn 90] sent: 616.6 MB, received: 613.5 MB, requests: 2408606, responses: 2396542 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13381 res/sec 13314
[Conn 91] sent: 618.4 MB, received: 615.2 MB, requests: 2415641, responses: 2403065 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13420 res/sec 13350
[Conn 92] sent: 618.6 MB, received: 614.8 MB, requests: 2416281, responses: 2401401 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13423 res/sec 13341
[Conn 93] sent: 618.2 MB, received: 614.7 MB, requests: 2414918, responses: 2401062 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13416 res/sec 13339
[Conn 94] sent: 618.3 MB, received: 615.1 MB, requests: 2415208, responses: 2402792 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13417 res/sec 13348
[Conn 95] sent: 617.8 MB, received: 614.5 MB, requests: 2413465, responses: 2400377 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13408 res/sec 13335
[Conn 96] sent: 618.5 MB, received: 615.1 MB, requests: 2416031, responses: 2402687 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13422 res/sec 13348
[Conn 97] sent: 616.4 MB, received: 613.5 MB, requests: 2407961, responses: 2396665 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13377 res/sec 13314
[Conn 98] sent: 618.7 MB, received: 614.6 MB, requests: 2416665, responses: 2400921 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13425 res/sec 13338
[Conn 99] sent: 618.6 MB, received: 614.7 MB, requests: 2416537, responses: 2401177 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13425 res/sec 13339
[Conn 100] sent: 620.6 MB, received: 614.3 MB, requests: 2424311, responses: 2399762 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13468 res/sec 13332
[Conn 101] sent: 618.9 MB, received: 615.2 MB, requests: 2417553, responses: 2403057 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13430 res/sec 13350
[Conn 102] sent: 618.9 MB, received: 615.1 MB, requests: 2417433, responses: 2402809 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13430 res/sec 13348
[Conn 103] sent: 617.7 MB, received: 614.8 MB, requests: 2412953, responses: 2401433 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13405 res/sec 13341
[Conn 104] sent: 621.6 MB, received: 614.5 MB, requests: 2428149, responses: 2400274 sent/sec: 3.5 MB recv/sec 3.4 MB req/sec: 13489 res/sec 13334
[Conn 105] sent: 618.2 MB, received: 615.1 MB, requests: 2414735, responses: 2402831 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13415 res/sec 13349
[Conn 106] sent: 618.0 MB, received: 614.9 MB, requests: 2414225, responses: 2401777 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13412 res/sec 13343
[Conn 107] sent: 620.1 MB, received: 613.6 MB, requests: 2422268, responses: 2396695 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13457 res/sec 13314
[Conn 108] sent: 618.7 MB, received: 614.6 MB, requests: 2416665, responses: 2400921 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13425 res/sec 13338
[Conn 109] sent: 618.4 MB, received: 614.9 MB, requests: 2415636, responses: 2402036 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13420 res/sec 13344
[Conn 110] sent: 618.5 MB, received: 614.7 MB, requests: 2415897, responses: 2401177 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13421 res/sec 13339
[Conn 111] sent: 621.2 MB, received: 614.3 MB, requests: 2426488, responses: 2399669 sent/sec: 3.5 MB recv/sec 3.4 MB req/sec: 13480 res/sec 13331
[Conn 112] sent: 618.7 MB, received: 615.2 MB, requests: 2416793, responses: 2402937 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13426 res/sec 13349
[Conn 113] sent: 621.1 MB, received: 614.8 MB, requests: 2425978, responses: 2401713 sent/sec: 3.5 MB recv/sec 3.4 MB req/sec: 13477 res/sec 13342
[Conn 114] sent: 618.2 MB, received: 615.1 MB, requests: 2415007, responses: 2402719 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13416 res/sec 13348
[Conn 115] sent: 618.5 MB, received: 614.8 MB, requests: 2416153, responses: 2401433 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13423 res/sec 13341
[Conn 116] sent: 618.6 MB, received: 615.2 MB, requests: 2416571, responses: 2403131 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13425 res/sec 13350
[Conn 117] sent: 616.1 MB, received: 613.0 MB, requests: 2406694, responses: 2394374 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13370 res/sec 13302
[Conn 118] sent: 618.3 MB, received: 615.2 MB, requests: 2415385, responses: 2402969 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13418 res/sec 13349
[Conn 119] sent: 616.9 MB, received: 613.6 MB, requests: 2409881, responses: 2396825 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13388 res/sec 13315
[Conn 120] sent: 621.4 MB, received: 614.7 MB, requests: 2427256, responses: 2401169 sent/sec: 3.5 MB recv/sec 3.4 MB req/sec: 13484 res/sec 13339
[Conn 121] sent: 618.3 MB, received: 614.9 MB, requests: 2415257, responses: 2402073 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13418 res/sec 13344
[Conn 122] sent: 618.0 MB, received: 614.6 MB, requests: 2414105, responses: 2400921 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13411 res/sec 13338
[Conn 123] sent: 618.4 MB, received: 614.4 MB, requests: 2415513, responses: 2399865 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13419 res/sec 13332
[Conn 124] sent: 618.2 MB, received: 614.8 MB, requests: 2414996, responses: 2401652 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13416 res/sec 13342
[Conn 125] sent: 618.6 MB, received: 615.2 MB, requests: 2416537, responses: 2403193 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13425 res/sec 13351
[Conn 126] sent: 620.9 MB, received: 615.1 MB, requests: 2425336, responses: 2402833 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13474 res/sec 13349
[Conn 127] sent: 616.2 MB, received: 612.9 MB, requests: 2407062, responses: 2394262 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13372 res/sec 13301
[Conn 128] sent: 618.7 MB, received: 615.3 MB, requests: 2416793, responses: 2403353 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13426 res/sec 13351
[Conn 129] sent: 616.5 MB, received: 613.3 MB, requests: 2408072, responses: 2395752 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13378 res/sec 13309
[Conn 130] sent: 617.2 MB, received: 613.7 MB, requests: 2410769, responses: 2397297 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13393 res/sec 13318
[Conn 131] sent: 618.7 MB, received: 614.9 MB, requests: 2416913, responses: 2401809 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13427 res/sec 13343
[Conn 132] sent: 618.5 MB, received: 615.1 MB, requests: 2415897, responses: 2402809 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13421 res/sec 13348
[Conn 133] sent: 617.7 MB, received: 614.5 MB, requests: 2412828, responses: 2400380 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13404 res/sec 13335
[Conn 134] sent: 616.6 MB, received: 613.6 MB, requests: 2408729, responses: 2396921 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13381 res/sec 13316
[Conn 135] sent: 618.0 MB, received: 614.4 MB, requests: 2413977, responses: 2399865 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13410 res/sec 13332
[Conn 136] sent: 618.8 MB, received: 615.2 MB, requests: 2417022, responses: 2403198 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13427 res/sec 13351
[Conn 137] sent: 617.5 MB, received: 614.5 MB, requests: 2411929, responses: 2400377 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13399 res/sec 13335
[Conn 138] sent: 616.7 MB, received: 613.6 MB, requests: 2408858, responses: 2397050 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13382 res/sec 13316
[Conn 139] sent: 618.1 MB, received: 614.4 MB, requests: 2414361, responses: 2399865 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13413 res/sec 13332
[Conn 140] sent: 618.5 MB, received: 615.2 MB, requests: 2416025, responses: 2403225 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13422 res/sec 13351
[Conn 141] sent: 619.3 MB, received: 615.3 MB, requests: 2419217, responses: 2403441 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13440 res/sec 13352
[Conn 142] sent: 618.9 MB, received: 615.5 MB, requests: 2417734, responses: 2404134 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13431 res/sec 13356
[Conn 143] sent: 616.6 MB, received: 613.7 MB, requests: 2408473, responses: 2397305 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13380 res/sec 13318
[Conn 144] sent: 618.4 MB, received: 614.5 MB, requests: 2415769, responses: 2400409 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13420 res/sec 13335
[Conn 145] sent: 618.6 MB, received: 615.3 MB, requests: 2416537, responses: 2403577 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13425 res/sec 13353
[Conn 146] sent: 619.1 MB, received: 615.4 MB, requests: 2418253, responses: 2403757 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13434 res/sec 13354
[Conn 147] sent: 617.5 MB, received: 614.4 MB, requests: 2412057, responses: 2399865 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13400 res/sec 13332
[Conn 148] sent: 618.4 MB, received: 615.2 MB, requests: 2415633, responses: 2403217 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13420 res/sec 13351
[Conn 149] sent: 619.1 MB, received: 615.3 MB, requests: 2418321, responses: 2403441 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13435 res/sec 13352
[Conn 150] sent: 616.7 MB, received: 613.7 MB, requests: 2408985, responses: 2397177 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13383 res/sec 13317
[Conn 151] sent: 619.1 MB, received: 615.4 MB, requests: 2418457, responses: 2403833 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13435 res/sec 13354
[Conn 152] sent: 618.6 MB, received: 614.5 MB, requests: 2416465, responses: 2400433 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13424 res/sec 13335
[Conn 153] sent: 618.5 MB, received: 614.8 MB, requests: 2416145, responses: 2401521 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13423 res/sec 13341
[Conn 154] sent: 618.7 MB, received: 615.4 MB, requests: 2416921, responses: 2403737 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13427 res/sec 13354
[Conn 155] sent: 618.2 MB, received: 615.1 MB, requests: 2414740, responses: 2402828 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13415 res/sec 13349
[Conn 156] sent: 618.2 MB, received: 614.4 MB, requests: 2414998, responses: 2399894 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13416 res/sec 13332
[Conn 157] sent: 618.2 MB, received: 615.2 MB, requests: 2414942, responses: 2403262 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13416 res/sec 13351
[Conn 158] sent: 618.9 MB, received: 615.3 MB, requests: 2417689, responses: 2403481 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13431 res/sec 13352
[Conn 159] sent: 616.6 MB, received: 613.7 MB, requests: 2408600, responses: 2397432 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13381 res/sec 13319
[Conn 160] sent: 618.9 MB, received: 615.4 MB, requests: 2417463, responses: 2404023 sent/sec: 3.4 MB recv/sec 3.4 MB req/sec: 13430 res/sec 13355
