--------------------------------
address: 127.0.0.1:9919	mode: stream	payload: 1.0 kB	duration: 3m0s	connections: 512
Connection metrics:
[Conn 1] sent: 930.2 MB, received: 926.7 MB, requests: 908438, responses: 905006 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5046 res/sec 5027
[Conn 62] sent: 932.1 MB, received: 926.9 MB, requests: 910265, responses: 905152 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5057 res/sec 5028
[Conn 63] sent: 934.3 MB, received: 926.9 MB, requests: 912370, responses: 905144 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5068 res/sec 5028
[Conn 64] sent: 934.8 MB, received: 926.9 MB, requests: 912894, responses: 905168 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5071 res/sec 5028
[Conn 65] sent: 935.4 MB, received: 926.9 MB, requests: 913448, responses: 905136 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5074 res/sec 5028
[Conn 66] sent: 934.8 MB, received: 926.9 MB, requests: 912920, responses: 905200 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5071 res/sec 5028
[Conn 67] sent: 934.9 MB, received: 926.9 MB, requests: 912985, responses: 905200 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5072 res/sec 5028
[Conn 68] sent: 934.8 MB, received: 927.0 MB, requests: 912885, responses: 905297 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5071 res/sec 5029
[Conn 69] sent: 934.4 MB, received: 926.9 MB, requests: 912537, responses: 905200 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5069 res/sec 5028
[Conn 70] sent: 934.6 MB, received: 926.9 MB, requests: 912733, responses: 905192 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5070 res/sec 5028
[Conn 71] sent: 934.8 MB, received: 926.9 MB, requests: 912856, responses: 905201 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5071 res/sec 5028
[Conn 72] sent: 932.4 MB, received: 926.7 MB, requests: 910529, responses: 904990 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5058 res/sec 5027
[Conn 73] sent: 934.4 MB, received: 926.9 MB, requests: 912452, responses: 905168 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5069 res/sec 5028
[Conn 74] sent: 935.5 MB, received: 927.0 MB, requests: 913592, responses: 905296 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5075 res/sec 5029
[Conn 75] sent: 934.9 MB, received: 927.0 MB, requests: 913029, responses: 905297 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5072 res/sec 5029
[Conn 76] sent: 934.5 MB, received: 926.9 MB, requests: 912568, responses: 905169 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5069 res/sec 5028
[Conn 77] sent: 934.2 MB, received: 926.9 MB, requests: 912325, responses: 905168 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5068 res/sec 5028
[Conn 78] sent: 934.2 MB, received: 927.0 MB, requests: 912260, responses: 905232 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5068 res/sec 5029
[Conn 79] sent: 932.0 MB, received: 926.9 MB, requests: 910170, responses: 905201 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5056 res/sec 5028
[Conn 80] sent: 934.3 MB, received: 927.0 MB, requests: 912361, responses: 905264 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5068 res/sec 5029
[Conn 81] sent: 935.1 MB, received: 926.9 MB, requests: 913171, responses: 905200 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5073 res/sec 5028
[Conn 82] sent: 935.5 MB, received: 927.0 MB, requests: 913527, responses: 905232 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5075 res/sec 5029
[Conn 83] sent: 933.7 MB, received: 927.1 MB, requests: 911800, responses: 905336 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5065 res/sec 5029
[Conn 84] sent: 932.4 MB, received: 926.7 MB, requests: 910556, responses: 904982 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5058 res/sec 5027
[Conn 85] sent: 934.6 MB, received: 926.9 MB, requests: 912697, responses: 905168 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5070 res/sec 5028
[Conn 86] sent: 933.0 MB, received: 926.7 MB, requests: 911102, responses: 904982 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5061 res/sec 5027
[Conn 87] sent: 934.3 MB, received: 926.9 MB, requests: 912388, responses: 905168 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5068 res/sec 5028
[Conn 88] sent: 935.2 MB, received: 926.9 MB, requests: 913317, responses: 905200 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5073 res/sec 5028
[Conn 89] sent: 935.5 MB, received: 927.0 MB, requests: 913541, responses: 905296 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5075 res/sec 5029
[Conn 90] sent: 935.1 MB, received: 927.0 MB, requests: 913154, responses: 905233 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5073 res/sec 5029
[Conn 91] sent: 935.0 MB, received: 926.9 MB, requests: 913049, responses: 905200 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5072 res/sec 5028
[Conn 92] sent: 935.3 MB, received: 927.0 MB, requests: 913424, responses: 905265 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5074 res/sec 5029
[Conn 93] sent: 934.1 MB, received: 926.9 MB, requests: 912241, responses: 905216 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5068 res/sec 5028
[Conn 94] sent: 935.3 MB, received: 927.0 MB, requests: 913389, responses: 905280 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5074 res/sec 5029
[Conn 95] sent: 935.4 MB, received: 926.9 MB, requests: 913457, responses: 905144 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5074 res/sec 5028
[Conn 96] sent: 934.2 MB, received: 927.0 MB, requests: 912260, responses: 905296 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5068 res/sec 5029
[Conn 97] sent: 935.1 MB, received: 926.9 MB, requests: 913168, responses: 905176 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5073 res/sec 5028
[Conn 98] sent: 935.6 MB, received: 927.0 MB, requests: 913663, responses: 905296 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5075 res/sec 5029
[Conn 99] sent: 929.7 MB, received: 926.7 MB, requests: 907894, responses: 905006 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5043 res/sec 5027
[Conn 100] sent: 935.0 MB, received: 926.9 MB, requests: 913102, responses: 905200 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5072 res/sec 5028
[Conn 101] sent: 934.9 MB, received: 926.9 MB, requests: 912985, responses: 905185 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5072 res/sec 5028
[Conn 102] sent: 934.8 MB, received: 927.0 MB, requests: 912889, responses: 905272 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5071 res/sec 5029
[Conn 103] sent: 935.5 MB, received: 927.1 MB, requests: 913623, responses: 905328 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5075 res/sec 5029
[Conn 104] sent: 934.8 MB, received: 927.0 MB, requests: 912901, responses: 905232 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5071 res/sec 5029
[Conn 105] sent: 935.6 MB, received: 926.9 MB, requests: 913698, responses: 905200 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5076 res/sec 5028
[Conn 106] sent: 934.4 MB, received: 927.0 MB, requests: 912492, responses: 905280 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5069 res/sec 5029
[Conn 107] sent: 934.7 MB, received: 926.9 MB, requests: 912803, responses: 905200 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5071 res/sec 5028
[Conn 108] sent: 934.3 MB, received: 927.0 MB, requests: 912383, responses: 905296 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5068 res/sec 5029
[Conn 109] sent: 934.2 MB, received: 927.0 MB, requests: 912291, responses: 905264 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5068 res/sec 5029
[Conn 110] sent: 935.0 MB, received: 927.0 MB, requests: 913117, responses: 905256 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5072 res/sec 5029
[Conn 111] sent: 930.5 MB, received: 926.7 MB, requests: 908694, responses: 905006 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5048 res/sec 5027
[Conn 112] sent: 935.0 MB, received: 926.9 MB, requests: 913049, responses: 905200 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5072 res/sec 5028
[Conn 113] sent: 934.9 MB, received: 926.9 MB, requests: 913035, responses: 905136 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5072 res/sec 5028
[Conn 114] sent: 934.9 MB, received: 927.0 MB, requests: 913029, responses: 905296 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5072 res/sec 5029
[Conn 115] sent: 935.2 MB, received: 927.1 MB, requests: 913314, responses: 905329 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5073 res/sec 5029
[Conn 116] sent: 929.9 MB, received: 926.7 MB, requests: 908118, responses: 904982 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5045 res/sec 5027
[Conn 117] sent: 929.8 MB, received: 926.7 MB, requests: 907990, responses: 905006 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5044 res/sec 5027
[Conn 118] sent: 933.0 MB, received: 927.0 MB, requests: 911160, responses: 905280 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5062 res/sec 5029
[Conn 119] sent: 935.5 MB, received: 926.9 MB, requests: 913584, responses: 905144 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5075 res/sec 5028
[Conn 120] sent: 931.8 MB, received: 926.7 MB, requests: 909944, responses: 905006 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5055 res/sec 5027
[Conn 121] sent: 932.3 MB, received: 926.7 MB, requests: 910407, responses: 904982 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5057 res/sec 5027
[Conn 122] sent: 930.3 MB, received: 926.8 MB, requests: 908502, responses: 905038 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5047 res/sec 5027
[Conn 123] sent: 933.5 MB, received: 926.9 MB, requests: 911610, responses: 905216 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5064 res/sec 5028
[Conn 124] sent: 935.1 MB, received: 927.0 MB, requests: 913135, responses: 905272 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5072 res/sec 5029
[Conn 125] sent: 935.3 MB, received: 927.0 MB, requests: 913368, responses: 905257 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5074 res/sec 5029
[Conn 126] sent: 935.2 MB, received: 927.0 MB, requests: 913253, responses: 905264 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5073 res/sec 5029
[Conn 127] sent: 935.0 MB, received: 926.9 MB, requests: 913081, responses: 905224 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5072 res/sec 5029
[Conn 128] sent: 935.1 MB, received: 926.9 MB, requests: 913164, responses: 905136 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5073 res/sec 5028
[Conn 129] sent: 930.4 MB, received: 926.7 MB, requests: 908598, responses: 905006 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5047 res/sec 5027
[Conn 130] sent: 932.3 MB, received: 926.7 MB, requests: 910474, responses: 904982 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5058 res/sec 5027
[Conn 131] sent: 935.4 MB, received: 927.0 MB, requests: 913442, responses: 905321 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5074 res/sec 5029
[Conn 132] sent: 1.9 GB, received: 1.9 GB, requests: 1819214, responses: 1812889 sent/sec: 10.3 MB recv/sec 10.3 MB req/sec: 10106 res/sec 10071
[Conn 133] sent: 935.5 MB, received: 927.0 MB, requests: 913529, responses: 905280 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5075 res/sec 5029
[Conn 134] sent: 932.8 MB, received: 927.0 MB, requests: 910968, responses: 905280 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5060 res/sec 5029
[Conn 135] sent: 935.4 MB, received: 927.1 MB, requests: 913496, responses: 905328 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5074 res/sec 5029
[Conn 136] sent: 934.5 MB, received: 927.0 MB, requests: 912611, responses: 905264 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5070 res/sec 5029
[Conn 137] sent: 935.2 MB, received: 927.1 MB, requests: 913250, responses: 905329 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5073 res/sec 5029
[Conn 138] sent: 935.6 MB, received: 926.9 MB, requests: 913635, responses: 905200 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5075 res/sec 5028
[Conn 139] sent: 935.3 MB, received: 926.9 MB, requests: 913379, responses: 905200 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5074 res/sec 5028
[Conn 140] sent: 935.7 MB, received: 927.1 MB, requests: 913815, responses: 905329 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5076 res/sec 5029
[Conn 141] sent: 932.8 MB, received: 927.0 MB, requests: 910968, responses: 905280 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5060 res/sec 5029
[Conn 142] sent: 935.4 MB, received: 927.0 MB, requests: 913496, responses: 905265 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5074 res/sec 5029
[Conn 143] sent: 935.2 MB, received: 927.0 MB, requests: 913240, responses: 905265 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5073 res/sec 5029
[Conn 144] sent: 934.2 MB, received: 927.0 MB, requests: 912350, responses: 905264 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5068 res/sec 5029
[Conn 145] sent: 934.8 MB, received: 926.9 MB, requests: 912867, responses: 905200 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5071 res/sec 5028
[Conn 146] sent: 934.8 MB, received: 926.9 MB, requests: 912873, responses: 905137 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5071 res/sec 5028
[Conn 147] sent: 935.7 MB, received: 927.0 MB, requests: 913795, responses: 905296 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5076 res/sec 5029
[Conn 148] sent: 933.5 MB, received: 927.1 MB, requests: 911608, responses: 905344 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5064 res/sec 5029
[Conn 149] sent: 935.1 MB, received: 927.0 MB, requests: 913215, responses: 905296 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5073 res/sec 5029
[Conn 150] sent: 934.8 MB, received: 927.0 MB, requests: 912901, responses: 905296 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5071 res/sec 5029
[Conn 151] sent: 934.4 MB, received: 927.0 MB, requests: 912546, responses: 905320 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5069 res/sec 5029
[Conn 152] sent: 932.4 MB, received: 927.0 MB, requests: 910584, responses: 905272 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5058 res/sec 5029
[Conn 153] sent: 935.5 MB, received: 926.9 MB, requests: 913571, responses: 905200 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5075 res/sec 5028
[Conn 154] sent: 932.8 MB, received: 927.0 MB, requests: 910904, responses: 905280 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5060 res/sec 5029
[Conn 155] sent: 934.3 MB, received: 927.0 MB, requests: 912429, responses: 905297 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5069 res/sec 5029
[Conn 156] sent: 932.6 MB, received: 927.0 MB, requests: 910712, responses: 905280 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5059 res/sec 5029
[Conn 157] sent: 934.7 MB, received: 927.0 MB, requests: 912822, responses: 905296 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5071 res/sec 5029
[Conn 158] sent: 935.1 MB, received: 927.0 MB, requests: 913216, responses: 905233 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5073 res/sec 5029
[Conn 159] sent: 934.8 MB, received: 927.0 MB, requests: 912896, responses: 905232 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5071 res/sec 5029
[Conn 160] sent: 934.7 MB, received: 926.9 MB, requests: 912792, responses: 905137 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5071 res/sec 5028
[Conn 161] sent: 934.4 MB, received: 927.0 MB, requests: 912506, responses: 905297 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5069 res/sec 5029
[Conn 162] sent: 932.3 MB, received: 927.1 MB, requests: 910457, responses: 905344 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5058 res/sec 5029
[Conn 163] sent: 933.2 MB, received: 927.1 MB, requests: 911352, responses: 905344 sent/sec: 5.2 MB recv/sec 5.2 MB req/sec: 5063 res/sec 5029
[Conn 164] sent: 934.8 MB, received: 926.9 MB, requests: 912938, responses: 905144 sent/sec: 5.2 MB recv/sec 5.1 MB req/sec: 5071 res/sec 5028
