--------------------------------
address: 127.0.0.1:9919	mode: req-res	payload: 512 B	duration: 3m0s	connections: 1000
Connection metrics:
[Conn 1] sent: 32.4 MB, received: 32.4 MB, requests: 63198, responses: 63197 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846397ms
[Conn 77] sent: 32.4 MB, received: 32.4 MB, requests: 63196, responses: 63195 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846488ms
[Conn 78] sent: 32.4 MB, received: 32.4 MB, requests: 63200, responses: 63199 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846319ms
[Conn 79] sent: 32.4 MB, received: 32.4 MB, requests: 63201, responses: 63200 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.84627ms
[Conn 80] sent: 32.4 MB, received: 32.4 MB, requests: 63196, responses: 63195 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846495ms
[Conn 81] sent: 32.4 MB, received: 32.4 MB, requests: 63199, responses: 63198 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846358ms
[Conn 82] sent: 32.4 MB, received: 32.4 MB, requests: 63201, responses: 63200 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846301ms
[Conn 83] sent: 32.4 MB, received: 32.4 MB, requests: 63200, responses: 63199 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846311ms
[Conn 84] sent: 32.4 MB, received: 32.4 MB, requests: 63200, responses: 63199 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.84631ms
[Conn 85] sent: 32.4 MB, received: 32.4 MB, requests: 63201, responses: 63200 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846276ms
[Conn 86] sent: 32.4 MB, received: 32.4 MB, requests: 63197, responses: 63196 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846449ms
[Conn 87] sent: 32.4 MB, received: 32.4 MB, requests: 63196, responses: 63195 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.84649ms
[Conn 88] sent: 32.4 MB, received: 32.4 MB, requests: 63201, responses: 63200 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846272ms
[Conn 89] sent: 32.4 MB, received: 32.4 MB, requests: 63198, responses: 63197 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846398ms
[Conn 90] sent: 32.4 MB, received: 32.4 MB, requests: 63198, responses: 63197 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846411ms
[Conn 91] sent: 32.4 MB, received: 32.4 MB, requests: 63195, responses: 63194 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846534ms
[Conn 92] sent: 32.4 MB, received: 32.4 MB, requests: 63199, responses: 63198 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846359ms
[Conn 93] sent: 32.4 MB, received: 32.4 MB, requests: 63200, responses: 63199 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846318ms
[Conn 94] sent: 32.4 MB, received: 32.4 MB, requests: 63201, responses: 63200 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846269ms
[Conn 95] sent: 32.4 MB, received: 32.4 MB, requests: 63198, responses: 63197 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846408ms
[Conn 96] sent: 32.4 MB, received: 32.4 MB, requests: 63196, responses: 63195 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846488ms
[Conn 97] sent: 32.4 MB, received: 32.4 MB, requests: 63201, responses: 63200 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846296ms
[Conn 98] sent: 32.4 MB, received: 32.4 MB, requests: 63196, responses: 63195 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.84649ms
[Conn 99] sent: 32.4 MB, received: 32.4 MB, requests: 63197, responses: 63196 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846445ms
[Conn 100] sent: 32.4 MB, received: 32.4 MB, requests: 63198, responses: 63197 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846405ms
[Conn 101] sent: 32.4 MB, received: 32.4 MB, requests: 63199, responses: 63198 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846367ms
[Conn 102] sent: 32.4 MB, received: 32.4 MB, requests: 63198, responses: 63197 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846405ms
[Conn 103] sent: 32.4 MB, received: 32.4 MB, requests: 63194, responses: 63193 sent/sec: 179.8 kB recv/sec 179.7 kB req/sec: 351 res/sec 351 avg-res-time: 2.846575ms
[Conn 104] sent: 32.4 MB, received: 32.4 MB, requests: 63198, responses: 63197 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846412ms
[Conn 105] sent: 32.4 MB, received: 32.4 MB, requests: 63198, responses: 63197 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846411ms
[Conn 106] sent: 32.4 MB, received: 32.4 MB, requests: 63196, responses: 63195 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846509ms
[Conn 107] sent: 32.4 MB, received: 32.4 MB, requests: 63199, responses: 63198 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846358ms
[Conn 108] sent: 32.4 MB, received: 32.4 MB, requests: 63199, responses: 63198 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846364ms
[Conn 109] sent: 32.4 MB, received: 32.4 MB, requests: 63198, responses: 63197 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846403ms
[Conn 110] sent: 32.4 MB, received: 32.4 MB, requests: 63196, responses: 63195 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.8465ms
[Conn 111] sent: 32.4 MB, received: 32.4 MB, requests: 63195, responses: 63194 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846537ms
[Conn 112] sent: 32.4 MB, received: 32.4 MB, requests: 63198, responses: 63197 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846437ms
[Conn 113] sent: 32.4 MB, received: 32.4 MB, requests: 63199, responses: 63198 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846353ms
[Conn 114] sent: 32.4 MB, received: 32.4 MB, requests: 63198, responses: 63197 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846402ms
[Conn 115] sent: 32.4 MB, received: 32.4 MB, requests: 63201, responses: 63200 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846271ms
[Conn 116] sent: 32.4 MB, received: 32.4 MB, requests: 63194, responses: 63193 sent/sec: 179.8 kB recv/sec 179.7 kB req/sec: 351 res/sec 351 avg-res-time: 2.846588ms
[Conn 117] sent: 32.4 MB, received: 32.4 MB, requests: 63196, responses: 63195 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846495ms
[Conn 118] sent: 32.4 MB, received: 32.4 MB, requests: 63199, responses: 63198 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846353ms
[Conn 119] sent: 32.4 MB, received: 32.4 MB, requests: 63202, responses: 63201 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846235ms
[Conn 120] sent: 32.4 MB, received: 32.4 MB, requests: 63200, responses: 63199 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846318ms
[Conn 121] sent: 32.4 MB, received: 32.4 MB, requests: 63197, responses: 63196 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846459ms
[Conn 122] sent: 32.4 MB, received: 32.4 MB, requests: 63199, responses: 63198 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846358ms
[Conn 123] sent: 32.4 MB, received: 32.4 MB, requests: 63195, responses: 63194 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846545ms
[Conn 124] sent: 32.4 MB, received: 32.4 MB, requests: 63198, responses: 63197 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846401ms
[Conn 125] sent: 32.4 MB, received: 32.4 MB, requests: 63198, responses: 63197 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846408ms
[Conn 126] sent: 32.4 MB, received: 32.4 MB, requests: 63198, responses: 63197 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846438ms
[Conn 127] sent: 32.4 MB, received: 32.4 MB, requests: 63199, responses: 63198 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846373ms
[Conn 128] sent: 32.4 MB, received: 32.4 MB, requests: 63196, responses: 63195 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846489ms
[Conn 129] sent: 32.4 MB, received: 32.4 MB, requests: 63199, responses: 63198 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846375ms
[Conn 130] sent: 32.4 MB, received: 32.4 MB, requests: 63198, responses: 63197 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846396ms
[Conn 131] sent: 32.4 MB, received: 32.4 MB, requests: 63198, responses: 63197 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846406ms
[Conn 132] sent: 32.4 MB, received: 32.4 MB, requests: 63195, responses: 63194 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846548ms
[Conn 133] sent: 32.4 MB, received: 32.4 MB, requests: 63199, responses: 63198 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846355ms
[Conn 134] sent: 32.4 MB, received: 32.4 MB, requests: 63201, responses: 63200 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846275ms
[Conn 135] sent: 32.4 MB, received: 32.4 MB, requests: 63195, responses: 63194 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846544ms
[Conn 136] sent: 32.4 MB, received: 32.4 MB, requests: 63197, responses: 63196 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846457ms
[Conn 137] sent: 32.4 MB, received: 32.4 MB, requests: 63197, responses: 63196 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846453ms
[Conn 138] sent: 32.4 MB, received: 32.4 MB, requests: 63200, responses: 63199 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846314ms
[Conn 139] sent: 32.4 MB, received: 32.4 MB, requests: 63197, responses: 63196 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.84645ms
[Conn 140] sent: 32.4 MB, received: 32.4 MB, requests: 63198, responses: 63197 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846408ms
[Conn 141] sent: 32.4 MB, received: 32.4 MB, requests: 63195, responses: 63194 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.846552ms
[Conn 142] sent: 32.4 MB, received: 32.4 MB, requests: 63200, responses: 63199 sent/sec: 179.8 kB recv/sec 179.8 kB req/sec: 351 res/sec 351 avg-res-time: 2.84631ms
