--------------------------------
address: 127.0.0.1:9919	mode: req-res	payload: 512 B	duration: 3m0s	connections: 512
Connection metrics:
[Conn 1] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290111ms
[Conn 26] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290113ms
[Conn 27] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290109ms
[Conn 28] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290103ms
[Conn 29] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290112ms
[Conn 30] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290109ms
[Conn 31] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.29011ms
[Conn 32] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290102ms
[Conn 33] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290103ms
[Conn 34] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290108ms
[Conn 35] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290101ms
[Conn 36] sent: 71.4 MB, received: 71.4 MB, requests: 139490, responses: 139489 sent/sec: 396.8 kB recv/sec 396.8 kB req/sec: 774 res/sec 774 avg-res-time: 1.289861ms
[Conn 37] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290103ms
[Conn 38] sent: 71.4 MB, received: 71.4 MB, requests: 139404, responses: 139403 sent/sec: 396.5 kB recv/sec 396.5 kB req/sec: 774 res/sec 774 avg-res-time: 1.290144ms
[Conn 39] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290098ms
[Conn 40] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290113ms
[Conn 41] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290113ms
[Conn 42] sent: 71.4 MB, received: 71.4 MB, requests: 139437, responses: 139436 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290099ms
[Conn 43] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290109ms
[Conn 44] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290106ms
[Conn 45] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290109ms
[Conn 46] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290105ms
[Conn 47] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.29011ms
[Conn 48] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290108ms
[Conn 49] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290114ms
[Conn 50] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290111ms
[Conn 51] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290101ms
[Conn 52] sent: 71.4 MB, received: 71.4 MB, requests: 139490, responses: 139489 sent/sec: 396.8 kB recv/sec 396.8 kB req/sec: 774 res/sec 774 avg-res-time: 1.289862ms
[Conn 53] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290108ms
[Conn 54] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290109ms
[Conn 55] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290107ms
[Conn 56] sent: 71.4 MB, received: 71.4 MB, requests: 139403, responses: 139402 sent/sec: 396.5 kB recv/sec 396.5 kB req/sec: 774 res/sec 774 avg-res-time: 1.290156ms
[Conn 57] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290113ms
[Conn 58] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290105ms
[Conn 59] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290105ms
[Conn 60] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290109ms
[Conn 61] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290101ms
[Conn 62] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290114ms
[Conn 63] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290111ms
[Conn 64] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.29011ms
[Conn 65] sent: 71.4 MB, received: 71.4 MB, requests: 139490, responses: 139489 sent/sec: 396.8 kB recv/sec 396.8 kB req/sec: 774 res/sec 774 avg-res-time: 1.289864ms
[Conn 66] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290107ms
[Conn 67] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290109ms
[Conn 68] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290105ms
[Conn 69] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290101ms
[Conn 70] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290113ms
[Conn 71] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290107ms
[Conn 72] sent: 71.4 MB, received: 71.4 MB, requests: 139403, responses: 139402 sent/sec: 396.5 kB recv/sec 396.5 kB req/sec: 774 res/sec 774 avg-res-time: 1.290154ms
[Conn 73] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290114ms
[Conn 74] sent: 71.4 MB, received: 71.4 MB, requests: 139437, responses: 139436 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290094ms
[Conn 75] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.2901ms
[Conn 76] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290116ms
[Conn 77] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290113ms
[Conn 78] sent: 71.4 MB, received: 71.4 MB, requests: 139437, responses: 139436 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290102ms
[Conn 79] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290105ms
[Conn 80] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290103ms
[Conn 81] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290109ms
[Conn 82] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290112ms
[Conn 83] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290111ms
[Conn 84] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290105ms
[Conn 85] sent: 71.4 MB, received: 71.4 MB, requests: 139437, responses: 139436 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290098ms
[Conn 86] sent: 71.4 MB, received: 71.4 MB, requests: 139404, responses: 139403 sent/sec: 396.5 kB recv/sec 396.5 kB req/sec: 774 res/sec 774 avg-res-time: 1.290147ms
[Conn 87] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290104ms
[Conn 88] sent: 71.4 MB, received: 71.4 MB, requests: 139491, responses: 139490 sent/sec: 396.8 kB recv/sec 396.8 kB req/sec: 774 res/sec 774 avg-res-time: 1.289851ms
[Conn 89] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290108ms
[Conn 90] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290111ms
[Conn 91] sent: 71.4 MB, received: 71.4 MB, requests: 139437, responses: 139436 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290098ms
[Conn 92] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290105ms
[Conn 93] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290101ms
[Conn 94] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290112ms
[Conn 95] sent: 71.4 MB, received: 71.4 MB, requests: 139437, responses: 139436 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290093ms
[Conn 96] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290103ms
[Conn 97] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290111ms
[Conn 98] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.29011ms
[Conn 99] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290105ms
[Conn 100] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290106ms
[Conn 101] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290111ms
[Conn 102] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290111ms
[Conn 103] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.29011ms
[Conn 104] sent: 71.4 MB, received: 71.4 MB, requests: 139437, responses: 139436 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290101ms
[Conn 105] sent: 71.4 MB, received: 71.4 MB, requests: 139437, responses: 139436 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290097ms
[Conn 106] sent: 71.4 MB, received: 71.4 MB, requests: 139437, responses: 139436 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.2901ms
[Conn 107] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.29011ms
[Conn 108] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290106ms
[Conn 109] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290105ms
[Conn 110] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290112ms
[Conn 111] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290106ms
[Conn 112] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.29011ms
[Conn 113] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290111ms
[Conn 114] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290111ms
[Conn 115] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290104ms
[Conn 116] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290102ms
[Conn 117] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290115ms
[Conn 118] sent: 71.4 MB, received: 71.4 MB, requests: 139490, responses: 139489 sent/sec: 396.8 kB recv/sec 396.8 kB req/sec: 774 res/sec 774 avg-res-time: 1.289859ms
[Conn 119] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290104ms
[Conn 120] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290107ms
[Conn 121] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290106ms
[Conn 122] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290101ms
[Conn 123] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290114ms
[Conn 124] sent: 71.4 MB, received: 71.4 MB, requests: 139437, responses: 139436 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290096ms
[Conn 125] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290106ms
[Conn 126] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.29011ms
[Conn 127] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290111ms
[Conn 128] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290113ms
[Conn 129] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.29011ms
[Conn 130] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290101ms
[Conn 131] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290107ms
[Conn 132] sent: 71.4 MB, received: 71.4 MB, requests: 139437, responses: 139436 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290099ms
[Conn 133] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290107ms
[Conn 134] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290106ms
[Conn 135] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290111ms
[Conn 136] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290103ms
[Conn 137] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290102ms
[Conn 138] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290108ms
[Conn 139] sent: 71.4 MB, received: 71.4 MB, requests: 139436, responses: 139435 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290106ms
[Conn 140] sent: 71.4 MB, received: 71.4 MB, requests: 139437, responses: 139436 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290099ms
[Conn 141] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.29011ms
[Conn 142] sent: 71.4 MB, received: 71.4 MB, requests: 139435, responses: 139434 sent/sec: 396.6 kB recv/sec 396.6 kB req/sec: 774 res/sec 774 avg-res-time: 1.290113ms
