--------------------------------
address: 127.0.0.1:9919	mode: req-res	payload: 8.2 kB	duration: 3m0s	connections: 10000
Connection metrics:
[Conn 1] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039619ms
[Conn 20] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039456ms
[Conn 21] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039757ms
[Conn 22] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039797ms
[Conn 23] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039685ms
[Conn 24] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040801ms
[Conn 25] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040194ms
[Conn 26] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039977ms
[Conn 27] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039466ms
[Conn 28] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.04047ms
[Conn 29] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039679ms
[Conn 30] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040292ms
[Conn 31] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039875ms
[Conn 32] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041123ms
[Conn 33] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.04084ms
[Conn 34] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039458ms
[Conn 35] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039621ms
[Conn 36] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039997ms
[Conn 37] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.03978ms
[Conn 38] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040554ms
[Conn 39] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040228ms
[Conn 40] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041399ms
[Conn 41] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039816ms
[Conn 42] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039421ms
[Conn 43] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041161ms
[Conn 44] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039708ms
[Conn 45] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041812ms
[Conn 46] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040068ms
[Conn 47] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.04054ms
[Conn 48] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039712ms
[Conn 49] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040315ms
[Conn 50] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040791ms
[Conn 51] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039917ms
[Conn 52] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039478ms
[Conn 53] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039726ms
[Conn 54] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.042198ms
[Conn 55] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.04148ms
[Conn 56] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041105ms
[Conn 57] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040051ms
[Conn 58] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.04025ms
[Conn 59] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039779ms
[Conn 60] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.042908ms
[Conn 61] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040592ms
[Conn 62] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.04257ms
[Conn 63] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040874ms
[Conn 64] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039801ms
[Conn 65] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039925ms
[Conn 66] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039716ms
[Conn 67] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039457ms
[Conn 68] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041111ms
[Conn 69] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.042826ms
[Conn 70] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.042212ms
[Conn 71] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040009ms
[Conn 72] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041517ms
[Conn 73] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040334ms
[Conn 74] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040609ms
[Conn 75] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039817ms
[Conn 76] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.03953ms
[Conn 77] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041806ms
[Conn 78] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.03975ms
[Conn 79] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041122ms
[Conn 80] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.04257ms
[Conn 81] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039848ms
[Conn 82] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040029ms
[Conn 83] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040887ms
[Conn 84] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.042896ms
[Conn 85] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040628ms
[Conn 86] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.042158ms
[Conn 87] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039746ms
[Conn 88] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041526ms
[Conn 89] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039542ms
[Conn 90] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039763ms
[Conn 91] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.043255ms
[Conn 92] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041879ms
[Conn 93] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039933ms
[Conn 94] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041211ms
[Conn 95] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.042592ms
[Conn 96] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040033ms
[Conn 97] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040817ms
[Conn 98] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041201ms
[Conn 99] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.04057ms
[Conn 100] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.04291ms
[Conn 101] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.042196ms
[Conn 102] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.03954ms
[Conn 103] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041548ms
[Conn 104] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040271ms
[Conn 105] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.0432ms
[Conn 106] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040573ms
[Conn 107] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039781ms
[Conn 108] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041848ms
[Conn 109] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040122ms
[Conn 110] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039959ms
[Conn 111] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040905ms
[Conn 112] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041242ms
[Conn 113] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.042557ms
[Conn 114] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040623ms
[Conn 115] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.03949ms
[Conn 116] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.042908ms
[Conn 117] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041939ms
[Conn 118] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.042235ms
[Conn 119] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040383ms
[Conn 120] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039816ms
[Conn 121] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039786ms
[Conn 122] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040099ms
[Conn 123] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041837ms
[Conn 124] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.03997ms
[Conn 125] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040916ms
[Conn 126] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041239ms
[Conn 127] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040662ms
[Conn 128] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.042606ms
[Conn 129] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040046ms
[Conn 130] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039581ms
[Conn 131] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.042954ms
[Conn 132] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040352ms
[Conn 133] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.043308ms
[Conn 134] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039856ms
[Conn 135] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040668ms
[Conn 136] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.042221ms
[Conn 137] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041877ms
[Conn 138] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039971ms
[Conn 139] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039693ms
[Conn 140] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.040899ms
[Conn 141] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.041266ms
[Conn 142] sent: 25.8 MB, received: 25.8 MB, requests: 3150, responses: 3149 sent/sec: 143.4 kB recv/sec 143.3 kB req/sec: 17 res/sec 17 avg-res-time: 57.039596ms
