--------------------------------
address: 127.0.0.1:9919	mode: req-res	payload: 16.4 kB	duration: 3m0s	connections: 512
Connection metrics:
[Conn 1] sent: 1.1 GB, received: 1.1 GB, requests: 66540, responses: 66539 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.704078ms
[Conn 43] sent: 1.1 GB, received: 1.1 GB, requests: 66539, responses: 66538 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703679ms
[Conn 44] sent: 1.1 GB, received: 1.1 GB, requests: 66534, responses: 66533 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703158ms
[Conn 45] sent: 1.1 GB, received: 1.1 GB, requests: 66532, responses: 66531 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.70324ms
[Conn 46] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703195ms
[Conn 47] sent: 1.1 GB, received: 1.1 GB, requests: 66532, responses: 66531 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703245ms
[Conn 48] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703117ms
[Conn 49] sent: 1.1 GB, received: 1.1 GB, requests: 66536, responses: 66535 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703801ms
[Conn 50] sent: 1.1 GB, received: 1.1 GB, requests: 66532, responses: 66531 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.70324ms
[Conn 51] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703123ms
[Conn 52] sent: 1.1 GB, received: 1.1 GB, requests: 66534, responses: 66533 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703161ms
[Conn 53] sent: 1.1 GB, received: 1.1 GB, requests: 66532, responses: 66531 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703238ms
[Conn 54] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.70384ms
[Conn 55] sent: 1.1 GB, received: 1.1 GB, requests: 66534, responses: 66533 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703155ms
[Conn 56] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703116ms
[Conn 57] sent: 1.1 GB, received: 1.1 GB, requests: 66534, responses: 66533 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703158ms
[Conn 58] sent: 1.1 GB, received: 1.1 GB, requests: 66534, responses: 66533 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703162ms
[Conn 59] sent: 1.1 GB, received: 1.1 GB, requests: 66536, responses: 66535 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.70308ms
[Conn 60] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703111ms
[Conn 61] sent: 1.1 GB, received: 1.1 GB, requests: 66537, responses: 66536 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703761ms
[Conn 62] sent: 1.1 GB, received: 1.1 GB, requests: 66534, responses: 66533 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703166ms
[Conn 63] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703197ms
[Conn 64] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.7032ms
[Conn 65] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703119ms
[Conn 66] sent: 1.1 GB, received: 1.1 GB, requests: 66536, responses: 66535 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703077ms
[Conn 67] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703121ms
[Conn 68] sent: 1.1 GB, received: 1.1 GB, requests: 66539, responses: 66538 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703679ms
[Conn 69] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.7032ms
[Conn 70] sent: 1.1 GB, received: 1.1 GB, requests: 66534, responses: 66533 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703149ms
[Conn 71] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703197ms
[Conn 72] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703199ms
[Conn 73] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703117ms
[Conn 74] sent: 1.1 GB, received: 1.1 GB, requests: 66537, responses: 66536 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703761ms
[Conn 75] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703118ms
[Conn 76] sent: 1.1 GB, received: 1.1 GB, requests: 66532, responses: 66531 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703243ms
[Conn 77] sent: 1.1 GB, received: 1.1 GB, requests: 66532, responses: 66531 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703237ms
[Conn 78] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703117ms
[Conn 79] sent: 1.1 GB, received: 1.1 GB, requests: 66534, responses: 66533 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703167ms
[Conn 80] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703123ms
[Conn 81] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703118ms
[Conn 82] sent: 1.1 GB, received: 1.1 GB, requests: 66538, responses: 66537 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703721ms
[Conn 83] sent: 1.1 GB, received: 1.1 GB, requests: 66532, responses: 66531 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703242ms
[Conn 84] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703197ms
[Conn 85] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703123ms
[Conn 86] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.7032ms
[Conn 87] sent: 1.1 GB, received: 1.1 GB, requests: 66538, responses: 66537 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703721ms
[Conn 88] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703196ms
[Conn 89] sent: 1.1 GB, received: 1.1 GB, requests: 66537, responses: 66536 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703046ms
[Conn 90] sent: 1.1 GB, received: 1.1 GB, requests: 66534, responses: 66533 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703166ms
[Conn 91] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703203ms
[Conn 92] sent: 1.1 GB, received: 1.1 GB, requests: 66532, responses: 66531 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.70324ms
[Conn 93] sent: 1.1 GB, received: 1.1 GB, requests: 66538, responses: 66537 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703717ms
[Conn 94] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.70312ms
[Conn 95] sent: 1.1 GB, received: 1.1 GB, requests: 66537, responses: 66536 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703032ms
[Conn 96] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703202ms
[Conn 97] sent: 1.1 GB, received: 1.1 GB, requests: 66537, responses: 66536 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703032ms
[Conn 98] sent: 1.1 GB, received: 1.1 GB, requests: 66536, responses: 66535 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703086ms
[Conn 99] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703207ms
[Conn 100] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703119ms
[Conn 101] sent: 1.1 GB, received: 1.1 GB, requests: 66541, responses: 66540 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703601ms
[Conn 102] sent: 1.1 GB, received: 1.1 GB, requests: 66537, responses: 66536 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703035ms
[Conn 103] sent: 1.1 GB, received: 1.1 GB, requests: 66534, responses: 66533 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703164ms
[Conn 104] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703198ms
[Conn 105] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703205ms
[Conn 106] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703119ms
[Conn 107] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703126ms
[Conn 108] sent: 1.1 GB, received: 1.1 GB, requests: 66531, responses: 66530 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703278ms
[Conn 109] sent: 1.1 GB, received: 1.1 GB, requests: 66537, responses: 66536 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703763ms
[Conn 110] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.7032ms
[Conn 111] sent: 1.1 GB, received: 1.1 GB, requests: 66534, responses: 66533 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703162ms
[Conn 112] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703118ms
[Conn 113] sent: 1.1 GB, received: 1.1 GB, requests: 66534, responses: 66533 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703159ms
[Conn 114] sent: 1.1 GB, received: 1.1 GB, requests: 66532, responses: 66531 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703248ms
[Conn 115] sent: 1.1 GB, received: 1.1 GB, requests: 66536, responses: 66535 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703075ms
[Conn 116] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703207ms
[Conn 117] sent: 1.1 GB, received: 1.1 GB, requests: 66536, responses: 66535 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703075ms
[Conn 118] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703218ms
[Conn 119] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703125ms
[Conn 120] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.70312ms
[Conn 121] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703843ms
[Conn 122] sent: 1.1 GB, received: 1.1 GB, requests: 66532, responses: 66531 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703244ms
[Conn 123] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703206ms
[Conn 124] sent: 1.1 GB, received: 1.1 GB, requests: 66534, responses: 66533 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703158ms
[Conn 125] sent: 1.1 GB, received: 1.1 GB, requests: 66534, responses: 66533 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703162ms
[Conn 126] sent: 1.1 GB, received: 1.1 GB, requests: 66532, responses: 66531 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703238ms
[Conn 127] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703126ms
[Conn 128] sent: 1.1 GB, received: 1.1 GB, requests: 66536, responses: 66535 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703087ms
[Conn 129] sent: 1.1 GB, received: 1.1 GB, requests: 66531, responses: 66530 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703281ms
[Conn 130] sent: 1.1 GB, received: 1.1 GB, requests: 66534, responses: 66533 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703164ms
[Conn 131] sent: 1.1 GB, received: 1.1 GB, requests: 66538, responses: 66537 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703004ms
[Conn 132] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703207ms
[Conn 133] sent: 1.1 GB, received: 1.1 GB, requests: 66536, responses: 66535 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703802ms
[Conn 134] sent: 1.1 GB, received: 1.1 GB, requests: 66534, responses: 66533 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703163ms
[Conn 135] sent: 1.1 GB, received: 1.1 GB, requests: 66535, responses: 66534 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703126ms
[Conn 136] sent: 1.1 GB, received: 1.1 GB, requests: 66533, responses: 66532 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703208ms
[Conn 137] sent: 1.1 GB, received: 1.1 GB, requests: 66536, responses: 66535 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703085ms
[Conn 138] sent: 1.1 GB, received: 1.1 GB, requests: 66536, responses: 66535 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703086ms
[Conn 139] sent: 1.1 GB, received: 1.1 GB, requests: 66532, responses: 66531 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703241ms
[Conn 140] sent: 1.1 GB, received: 1.1 GB, requests: 66534, responses: 66533 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703166ms
[Conn 141] sent: 1.1 GB, received: 1.1 GB, requests: 66534, responses: 66533 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703164ms
[Conn 142] sent: 1.1 GB, received: 1.1 GB, requests: 66536, responses: 66535 sent/sec: 6.1 MB recv/sec 6.1 MB req/sec: 369 res/sec 369 avg-res-time: 2.703082ms
