--------------------------------
address: 127.0.0.1:9919	mode: req-res	payload: 16.4 kB	duration: 3m0s	connections: 512
Connection metrics:
[Conn 1] sent: 973.9 MB, received: 973.8 MB, requests: 59440, responses: 59439 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.028182ms
[Conn 32] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026924ms
[Conn 33] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026937ms
[Conn 34] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026923ms
[Conn 35] sent: 973.8 MB, received: 973.8 MB, requests: 59437, responses: 59436 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.027341ms
[Conn 36] sent: 973.6 MB, received: 973.6 MB, requests: 59422, responses: 59421 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026978ms
[Conn 37] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026921ms
[Conn 38] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026937ms
[Conn 39] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026938ms
[Conn 40] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026929ms
[Conn 41] sent: 973.8 MB, received: 973.8 MB, requests: 59434, responses: 59433 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026972ms
[Conn 42] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026924ms
[Conn 43] sent: 973.8 MB, received: 973.8 MB, requests: 59434, responses: 59433 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026969ms
[Conn 44] sent: 973.8 MB, received: 973.8 MB, requests: 59437, responses: 59436 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.027326ms
[Conn 45] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026929ms
[Conn 46] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026934ms
[Conn 47] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026933ms
[Conn 48] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026938ms
[Conn 49] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.02693ms
[Conn 50] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026923ms
[Conn 51] sent: 973.8 MB, received: 973.8 MB, requests: 59434, responses: 59433 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026972ms
[Conn 52] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026927ms
[Conn 53] sent: 973.8 MB, received: 973.8 MB, requests: 59434, responses: 59433 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.02695ms
[Conn 54] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026932ms
[Conn 55] sent: 973.8 MB, received: 973.8 MB, requests: 59437, responses: 59436 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.027339ms
[Conn 56] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026941ms
[Conn 57] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.02693ms
[Conn 58] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026923ms
[Conn 59] sent: 973.8 MB, received: 973.8 MB, requests: 59434, responses: 59433 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026968ms
[Conn 60] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026925ms
[Conn 61] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026935ms
[Conn 62] sent: 973.8 MB, received: 973.8 MB, requests: 59434, responses: 59433 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.02697ms
[Conn 63] sent: 973.8 MB, received: 973.8 MB, requests: 59437, responses: 59436 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.027344ms
[Conn 64] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026941ms
[Conn 65] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026945ms
[Conn 66] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026928ms
[Conn 67] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026948ms
[Conn 68] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026926ms
[Conn 69] sent: 973.8 MB, received: 973.8 MB, requests: 59434, responses: 59433 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026962ms
[Conn 70] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026932ms
[Conn 71] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.02694ms
[Conn 72] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026931ms
[Conn 73] sent: 973.8 MB, received: 973.8 MB, requests: 59434, responses: 59433 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026969ms
[Conn 74] sent: 973.8 MB, received: 973.8 MB, requests: 59437, responses: 59436 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.02734ms
[Conn 75] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026938ms
[Conn 76] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026931ms
[Conn 77] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026933ms
[Conn 78] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026947ms
[Conn 79] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026944ms
[Conn 80] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026924ms
[Conn 81] sent: 973.8 MB, received: 973.8 MB, requests: 59434, responses: 59433 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026948ms
[Conn 82] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026941ms
[Conn 83] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.02695ms
[Conn 84] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026941ms
[Conn 85] sent: 973.8 MB, received: 973.8 MB, requests: 59434, responses: 59433 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026965ms
[Conn 86] sent: 973.8 MB, received: 973.8 MB, requests: 59437, responses: 59436 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.027341ms
[Conn 87] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.02694ms
[Conn 88] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026927ms
[Conn 89] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.02694ms
[Conn 90] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026938ms
[Conn 91] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.02694ms
[Conn 92] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026923ms
[Conn 93] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026943ms
[Conn 94] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026954ms
[Conn 95] sent: 973.8 MB, received: 973.8 MB, requests: 59434, responses: 59433 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026958ms
[Conn 96] sent: 973.8 MB, received: 973.8 MB, requests: 59434, responses: 59433 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026955ms
[Conn 97] sent: 973.8 MB, received: 973.8 MB, requests: 59437, responses: 59436 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.027343ms
[Conn 98] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026939ms
[Conn 99] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.02693ms
[Conn 100] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026938ms
[Conn 101] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026884ms
[Conn 102] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026955ms
[Conn 103] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026936ms
[Conn 104] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026945ms
[Conn 105] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026928ms
[Conn 106] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026925ms
[Conn 107] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026949ms
[Conn 108] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026953ms
[Conn 109] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026955ms
[Conn 110] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026936ms
[Conn 111] sent: 973.8 MB, received: 973.8 MB, requests: 59437, responses: 59436 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.027342ms
[Conn 112] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026951ms
[Conn 113] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026951ms
[Conn 114] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026942ms
[Conn 115] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026954ms
[Conn 116] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026958ms
[Conn 117] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026928ms
[Conn 118] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026946ms
[Conn 119] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026937ms
[Conn 120] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026952ms
[Conn 121] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026943ms
[Conn 122] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026955ms
[Conn 123] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026946ms
[Conn 124] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026935ms
[Conn 125] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026922ms
[Conn 126] sent: 973.8 MB, received: 973.8 MB, requests: 59437, responses: 59436 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.027341ms
[Conn 127] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026942ms
[Conn 128] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026942ms
[Conn 129] sent: 973.8 MB, received: 973.8 MB, requests: 59434, responses: 59433 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026969ms
[Conn 130] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026905ms
[Conn 131] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026938ms
[Conn 132] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026958ms
[Conn 133] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.02693ms
[Conn 134] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026942ms
[Conn 135] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026951ms
[Conn 136] sent: 973.8 MB, received: 973.8 MB, requests: 59434, responses: 59433 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026964ms
[Conn 137] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026941ms
[Conn 138] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.02695ms
[Conn 139] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026926ms
[Conn 140] sent: 973.8 MB, received: 973.8 MB, requests: 59437, responses: 59436 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.027344ms
[Conn 141] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026941ms
[Conn 142] sent: 973.8 MB, received: 973.8 MB, requests: 59435, responses: 59434 sent/sec: 5.4 MB recv/sec 5.4 MB req/sec: 330 res/sec 330 avg-res-time: 3.026945ms
