--------------------------------
address: 127.0.0.1:9919	mode: req-res	payload: 512 B	duration: 3m0s	connections: 10000
Connection metrics:
[Conn 1] sent: 1.7 MB, received: 1.7 MB, requests: 3390, responses: 3389 sent/sec: 9.6 kB recv/sec 9.6 kB req/sec: 18 res/sec 18 avg-res-time: 53.032144ms
[Conn 131] sent: 1.7 MB, received: 1.7 MB, requests: 3391, responses: 3390 sent/sec: 9.6 kB recv/sec 9.6 kB req/sec: 18 res/sec 18 avg-res-time: 53.016608ms
[Conn 132] sent: 1.7 MB, received: 1.7 MB, requests: 3391, responses: 3390 sent/sec: 9.6 kB recv/sec 9.6 kB req/sec: 18 res/sec 18 avg-res-time: 53.016869ms
[Conn 133] sent: 1.7 MB, received: 1.7 MB, requests: 3391, responses: 3390 sent/sec: 9.6 kB recv/sec 9.6 kB req/sec: 18 res/sec 18 avg-res-time: 53.016544ms
[Conn 134] sent: 1.7 MB, received: 1.7 MB, requests: 3391, responses: 3390 sent/sec: 9.6 kB recv/sec 9.6 kB req/sec: 18 res/sec 18 avg-res-time: 53.016612ms
[Conn 135] sent: 1.7 MB, received: 1.7 MB, requests: 3391, responses: 3390 sent/sec: 9.6 kB recv/sec 9.6 kB req/sec: 18 res/sec 18 avg-res-time: 53.01658ms
[Conn 136] sent: 1.7 MB, received: 1.7 MB, requests: 3390, responses: 3389 sent/sec: 9.6 kB recv/sec 9.6 kB req/sec: 18 res/sec 18 avg-res-time: 53.032273ms
[Conn 137] sent: 1.7 MB, received: 1.7 MB, requests: 3391, responses: 3390 sent/sec: 9.6 kB recv/sec 9.6 kB req/sec: 18 res/sec 18 avg-res-time: 53.016907ms
[Conn 138] sent: 1.7 MB, received: 1.7 MB, requests: 3391, responses: 3390 sent/sec: 9.6 kB recv/sec 9.6 kB req/sec: 18 res/sec 18 avg-res-time: 53.016783ms
[Conn 139] sent: 1.7 MB, received: 1.7 MB, requests: 3391, responses: 3390 sent/sec: 9.6 kB recv/sec 9.6 kB req/sec: 18 res/sec 18 avg-res-time: 53.016628ms
[Conn 140] sent: 1.7 MB, received: 1.7 MB, requests: 3390, responses: 3389 sent/sec: 9.6 kB recv/sec 9.6 kB req/sec: 18 res/sec 18 avg-res-time: 53.032188ms
[Conn 141] sent: 1.7 MB, received: 1.7 MB, requests: 3390, responses: 3389 sent/sec: 9.6 kB recv/sec 9.6 kB req/sec: 18 res/sec 18 avg-res-time: 53.032182ms
[Conn 142] sent: 1.7 MB, received: 1.7 MB, requests: 3391, responses: 3390 sent/sec: 9.6 kB recv/sec 9.6 kB req/sec: 18 res/sec 18 avg-res-time: 53.016629ms
