--------------------------------
address: 127.0.0.1:9919	mode: req-res	payload: 256 B	duration: 3m0s	connections: 10000
Connection metrics:
[Conn 1] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.012963ms
[Conn 54] sent: 1.1 MB, received: 1.1 MB, requests: 4258, responses: 4257 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.983414ms
[Conn 55] sent: 1.1 MB, received: 1.1 MB, requests: 4281, responses: 4280 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.97608ms
[Conn 56] sent: 1.1 MB, received: 1.1 MB, requests: 4256, responses: 4255 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 42.00316ms
[Conn 57] sent: 1.1 MB, received: 1.1 MB, requests: 4254, responses: 4253 sent/sec: 6.0 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.02285ms
[Conn 58] sent: 1.1 MB, received: 1.1 MB, requests: 4258, responses: 4257 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.983454ms
[Conn 59] sent: 1.1 MB, received: 1.1 MB, requests: 4256, responses: 4255 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 42.003129ms
[Conn 60] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.013064ms
[Conn 61] sent: 1.1 MB, received: 1.1 MB, requests: 4256, responses: 4255 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 42.00315ms
[Conn 62] sent: 1.1 MB, received: 1.1 MB, requests: 4281, responses: 4280 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.976198ms
[Conn 63] sent: 1.1 MB, received: 1.1 MB, requests: 4254, responses: 4253 sent/sec: 6.0 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.023007ms
[Conn 64] sent: 1.1 MB, received: 1.1 MB, requests: 4281, responses: 4280 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.975914ms
[Conn 65] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.013091ms
[Conn 66] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.013019ms
[Conn 67] sent: 1.1 MB, received: 1.1 MB, requests: 4254, responses: 4253 sent/sec: 6.0 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.022883ms
[Conn 68] sent: 1.1 MB, received: 1.1 MB, requests: 4254, responses: 4253 sent/sec: 6.0 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.022914ms
[Conn 69] sent: 1.1 MB, received: 1.1 MB, requests: 4258, responses: 4257 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.983431ms
[Conn 70] sent: 1.1 MB, received: 1.1 MB, requests: 4281, responses: 4280 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.976454ms
[Conn 71] sent: 1.1 MB, received: 1.1 MB, requests: 4279, responses: 4278 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.995685ms
[Conn 72] sent: 1.1 MB, received: 1.1 MB, requests: 4254, responses: 4253 sent/sec: 6.0 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.022953ms
[Conn 73] sent: 1.1 MB, received: 1.1 MB, requests: 4254, responses: 4253 sent/sec: 6.0 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.022925ms
[Conn 74] sent: 1.1 MB, received: 1.1 MB, requests: 4280, responses: 4279 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.986157ms
[Conn 75] sent: 1.1 MB, received: 1.1 MB, requests: 4254, responses: 4253 sent/sec: 6.0 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.022923ms
[Conn 76] sent: 1.1 MB, received: 1.1 MB, requests: 4281, responses: 4280 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.976557ms
[Conn 77] sent: 1.1 MB, received: 1.1 MB, requests: 4256, responses: 4255 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 42.003096ms
[Conn 78] sent: 1.1 MB, received: 1.1 MB, requests: 4280, responses: 4279 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.986286ms
[Conn 79] sent: 1.1 MB, received: 1.1 MB, requests: 4280, responses: 4279 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.98606ms
[Conn 80] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.013072ms
[Conn 81] sent: 1.1 MB, received: 1.1 MB, requests: 4280, responses: 4279 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.985789ms
[Conn 82] sent: 1.1 MB, received: 1.1 MB, requests: 4257, responses: 4256 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.993284ms
[Conn 83] sent: 1.1 MB, received: 1.1 MB, requests: 4254, responses: 4253 sent/sec: 6.0 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.022894ms
[Conn 84] sent: 1.1 MB, received: 1.1 MB, requests: 4254, responses: 4253 sent/sec: 6.0 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.022902ms
[Conn 85] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.013033ms
[Conn 86] sent: 1.1 MB, received: 1.1 MB, requests: 4257, responses: 4256 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.993294ms
[Conn 87] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.013082ms
[Conn 88] sent: 1.1 MB, received: 1.1 MB, requests: 4280, responses: 4279 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.986194ms
[Conn 89] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.013064ms
[Conn 90] sent: 1.1 MB, received: 1.1 MB, requests: 4279, responses: 4278 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.995728ms
[Conn 91] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.012965ms
[Conn 92] sent: 1.1 MB, received: 1.1 MB, requests: 4257, responses: 4256 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.993409ms
[Conn 93] sent: 1.1 MB, received: 1.1 MB, requests: 4281, responses: 4280 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.976253ms
[Conn 94] sent: 1.1 MB, received: 1.1 MB, requests: 4279, responses: 4278 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.995615ms
[Conn 95] sent: 1.1 MB, received: 1.1 MB, requests: 4280, responses: 4279 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.986264ms
[Conn 96] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.013074ms
[Conn 97] sent: 1.1 MB, received: 1.1 MB, requests: 4254, responses: 4253 sent/sec: 6.0 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.022909ms
[Conn 98] sent: 1.1 MB, received: 1.1 MB, requests: 4254, responses: 4253 sent/sec: 6.0 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.022926ms
[Conn 99] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.013043ms
[Conn 100] sent: 1.1 MB, received: 1.1 MB, requests: 4254, responses: 4253 sent/sec: 6.0 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.022975ms
[Conn 101] sent: 1.1 MB, received: 1.1 MB, requests: 4282, responses: 4281 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.966727ms
[Conn 102] sent: 1.1 MB, received: 1.1 MB, requests: 4257, responses: 4256 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.993321ms
[Conn 103] sent: 1.1 MB, received: 1.1 MB, requests: 4254, responses: 4253 sent/sec: 6.0 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.022899ms
[Conn 104] sent: 1.1 MB, received: 1.1 MB, requests: 4279, responses: 4278 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.995607ms
[Conn 105] sent: 1.1 MB, received: 1.1 MB, requests: 4280, responses: 4279 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.985944ms
[Conn 106] sent: 1.1 MB, received: 1.1 MB, requests: 4279, responses: 4278 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.995893ms
[Conn 107] sent: 1.1 MB, received: 1.1 MB, requests: 4256, responses: 4255 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 42.003237ms
[Conn 108] sent: 1.1 MB, received: 1.1 MB, requests: 4281, responses: 4280 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.97642ms
[Conn 109] sent: 1.1 MB, received: 1.1 MB, requests: 4254, responses: 4253 sent/sec: 6.0 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.022889ms
[Conn 110] sent: 1.1 MB, received: 1.1 MB, requests: 4254, responses: 4253 sent/sec: 6.0 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.022981ms
[Conn 111] sent: 1.1 MB, received: 1.1 MB, requests: 4256, responses: 4255 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 42.003192ms
[Conn 112] sent: 1.1 MB, received: 1.1 MB, requests: 4280, responses: 4279 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.986199ms
[Conn 113] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.013008ms
[Conn 114] sent: 1.1 MB, received: 1.1 MB, requests: 4258, responses: 4257 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.983488ms
[Conn 115] sent: 1.1 MB, received: 1.1 MB, requests: 4280, responses: 4279 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.985881ms
[Conn 116] sent: 1.1 MB, received: 1.1 MB, requests: 4254, responses: 4253 sent/sec: 6.0 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.022927ms
[Conn 117] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.013072ms
[Conn 118] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.013048ms
[Conn 119] sent: 1.1 MB, received: 1.1 MB, requests: 4280, responses: 4279 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.985804ms
[Conn 120] sent: 1.1 MB, received: 1.1 MB, requests: 4281, responses: 4280 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.976457ms
[Conn 121] sent: 1.1 MB, received: 1.1 MB, requests: 4254, responses: 4253 sent/sec: 6.0 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.023041ms
[Conn 122] sent: 1.1 MB, received: 1.1 MB, requests: 4281, responses: 4280 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.976278ms
[Conn 123] sent: 1.1 MB, received: 1.1 MB, requests: 4256, responses: 4255 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 42.00325ms
[Conn 124] sent: 1.1 MB, received: 1.1 MB, requests: 4257, responses: 4256 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.993253ms
[Conn 125] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.013039ms
[Conn 126] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.013037ms
[Conn 127] sent: 1.1 MB, received: 1.1 MB, requests: 4279, responses: 4278 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.996016ms
[Conn 128] sent: 1.1 MB, received: 1.1 MB, requests: 4281, responses: 4280 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.976005ms
[Conn 129] sent: 1.1 MB, received: 1.1 MB, requests: 4256, responses: 4255 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 42.003218ms
[Conn 130] sent: 1.1 MB, received: 1.1 MB, requests: 4279, responses: 4278 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.995765ms
[Conn 131] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.013059ms
[Conn 132] sent: 1.1 MB, received: 1.1 MB, requests: 4254, responses: 4253 sent/sec: 6.0 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.022917ms
[Conn 133] sent: 1.1 MB, received: 1.1 MB, requests: 4280, responses: 4279 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.986294ms
[Conn 134] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.013038ms
[Conn 135] sent: 1.1 MB, received: 1.1 MB, requests: 4282, responses: 4281 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.966456ms
[Conn 136] sent: 1.1 MB, received: 1.1 MB, requests: 4256, responses: 4255 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 42.003297ms
[Conn 137] sent: 1.1 MB, received: 1.1 MB, requests: 4256, responses: 4255 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 42.003253ms
[Conn 138] sent: 1.1 MB, received: 1.1 MB, requests: 4256, responses: 4255 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 42.003181ms
[Conn 139] sent: 1.1 MB, received: 1.1 MB, requests: 4281, responses: 4280 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 41.976388ms
[Conn 140] sent: 1.1 MB, received: 1.1 MB, requests: 4256, responses: 4255 sent/sec: 6.1 kB recv/sec 6.1 kB req/sec: 23 res/sec 23 avg-res-time: 42.003175ms
[Conn 141] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.013109ms
[Conn 142] sent: 1.1 MB, received: 1.1 MB, requests: 4255, responses: 4254 sent/sec: 6.1 kB recv/sec 6.0 kB req/sec: 23 res/sec 23 avg-res-time: 42.013039ms
